trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00358368,2024-03-03 16:24:37,TDB_CUST_5667527,WMT,BUY,383,496.05
TDB_00358369,2024-03-10 11:07:54,TDB_CUST_8306515,TSLA,SELL,725,1495.35
TDB_00358370,2024-06-15 08:41:13,TDB_CUST_8958858,PFE,BUY,506,1741.08
TDB_00358371,2024-01-07 22:04:02,TDB_CUST_9493047,BAC,BUY,914,1203.43
TDB_00358372,2024-02-05 18:17:54,TDB_CUST_9945160,V,SELL,319,575.00
TDB_00358373,2024-08-08 12:14:45,TDB_CUST_9675491,CSCO,BUY,477,1289.62
TDB_00358374,2024-04-25 18:14:36,TDB_CUST_8313069,VZ,SELL,354,1026.30
TDB_00358375,2024-07-10 17:46:05,TDB_CUST_1459657,VISA,BUY,323,181.47
TDB_00358376,2024-02-17 14:58:42,TDB_CUST_3849974,FB,BUY,941,1190.39
TDB_00358377,2024-07-15 05:40:20,TDB_CUST_2375425,AAPL,SELL,797,906.41
TDB_00358378,2024-08-16 23:08:17,TDB_CUST_4965560,GOOGL,SELL,574,1619.27
TDB_00358379,2024-06-30 22:19:18,TDB_CUST_4987514,AMZN,SELL,927,1020.84
TDB_00358380,2024-02-25 04:35:10,TDB_CUST_2769243,PFE,SELL,681,1942.88
TDB_00358381,2024-02-27 05:40:27,TDB_CUST_9399114,PYPL,BUY,908,1982.43
TDB_00358382,2024-02-08 19:03:23,TDB_CUST_9836055,FB,BUY,617,1478.66
TDB_00358383,2024-01-25 08:25:29,TDB_CUST_1822071,CRM,SELL,565,284.36
TDB_00358384,2024-06-19 22:33:27,TDB_CUST_9024581,MSFT,SELL,439,1125.12
TDB_00358385,2024-01-11 17:27:49,TDB_CUST_4678032,CRM,BUY,119,902.82
TDB_00358386,2024-08-10 06:13:53,TDB_CUST_7552041,FB,SELL,107,320.26
TDB_00358387,2024-08-24 05:24:37,TDB_CUST_3037282,BAC,SELL,306,832.49
TDB_00358388,2024-04-11 21:48:06,TDB_CUST_6817674,XOM,SELL,379,1844.64
TDB_00358389,2024-02-15 08:06:46,TDB_CUST_1823828,JPM,SELL,256,216.84
TDB_00358390,2024-02-02 23:30:25,TDB_CUST_9192786,BAC,SELL,770,694.72
TDB_00358391,2024-07-07 20:01:15,TDB_CUST_4569838,V,SELL,827,1594.68
TDB_00358392,2024-01-10 09:31:52,TDB_CUST_5131783,BAC,SELL,248,852.35
TDB_00358393,2024-05-24 18:52:01,TDB_CUST_2833986,AAPL,SELL,786,1558.10
TDB_00358394,2024-06-19 07:44:02,TDB_CUST_2257709,BAC,SELL,653,1850.69
TDB_00358395,2024-09-16 03:11:02,TDB_CUST_7036804,NFLX,BUY,273,1073.90
TDB_00358396,2024-01-28 15:08:57,TDB_CUST_8885188,DIS,SELL,817,671.89
TDB_00358397,2024-02-10 15:54:12,TDB_CUST_3791177,PYPL,SELL,477,1998.90
TDB_00358398,2024-04-08 08:14:31,TDB_CUST_7682709,T,SELL,988,1482.00
TDB_00358399,2024-09-06 18:11:43,TDB_CUST_1638649,INTC,BUY,968,388.23
TDB_00358400,2024-09-14 23:31:26,TDB_CUST_7188169,MA,SELL,681,846.16
TDB_00358401,2024-06-17 23:22:20,TDB_CUST_2322710,MA,SELL,140,866.03
TDB_00358402,2024-08-21 18:05:09,TDB_CUST_3519365,UNH,SELL,900,342.27
TDB_00358403,2024-07-19 17:29:34,TDB_CUST_4180338,AMZN,BUY,940,727.27
TDB_00358404,2024-05-26 16:57:10,TDB_CUST_4004623,JPM,SELL,447,309.51
TDB_00358405,2024-06-20 16:05:13,TDB_CUST_2531817,MA,BUY,666,1782.96
TDB_00358406,2024-07-10 18:38:25,TDB_CUST_2525980,PYPL,SELL,315,1106.06
TDB_00358407,2024-05-24 15:18:18,TDB_CUST_4120582,INTC,SELL,698,1655.69
TDB_00358408,2024-01-18 02:13:56,TDB_CUST_9127628,ADBE,SELL,296,1710.12
TDB_00358409,2024-08-18 00:20:27,TDB_CUST_6474625,PYPL,SELL,635,1248.17
TDB_00358410,2024-01-07 12:36:22,TDB_CUST_8554475,CRM,BUY,639,1665.63
TDB_00358411,2024-04-18 16:02:18,TDB_CUST_5338636,INTC,BUY,125,1742.25
TDB_00358412,2024-01-13 04:55:09,TDB_CUST_3378334,JPM,SELL,674,668.02
TDB_00358413,2024-03-22 17:54:29,TDB_CUST_9522957,GOOGL,BUY,647,295.43
TDB_00358414,2024-03-06 13:44:58,TDB_CUST_3353464,MA,BUY,992,659.06
TDB_00358415,2024-09-02 10:12:37,TDB_CUST_3841941,MSFT,SELL,965,378.18
TDB_00358416,2024-07-11 11:19:18,TDB_CUST_5566012,XOM,BUY,802,1329.20
TDB_00358417,2024-08-05 19:17:19,TDB_CUST_3292042,MSFT,BUY,987,1652.59
TDB_00358418,2024-08-03 09:07:14,TDB_CUST_2768797,V,BUY,539,780.13
TDB_00358419,2024-05-29 15:26:27,TDB_CUST_1592063,TSLA,BUY,343,899.57
TDB_00358420,2024-03-13 02:16:29,TDB_CUST_1839272,BAC,BUY,717,334.34
TDB_00358421,2024-06-12 05:03:31,TDB_CUST_5469577,TSLA,SELL,412,1560.18
TDB_00358422,2024-06-04 21:05:13,TDB_CUST_3023892,INTC,BUY,664,825.64
TDB_00358423,2024-07-08 10:59:32,TDB_CUST_4529285,PFE,BUY,699,1818.54
TDB_00358424,2024-04-15 16:59:30,TDB_CUST_1682411,TSLA,BUY,186,1556.40
TDB_00358425,2024-08-10 23:08:15,TDB_CUST_2127905,PFE,BUY,849,480.25
TDB_00358426,2024-03-19 06:07:31,TDB_CUST_1391555,NVDA,SELL,824,1955.46
TDB_00358427,2024-07-13 13:02:48,TDB_CUST_6606533,PFE,BUY,521,1226.21
TDB_00358428,2024-03-01 11:44:19,TDB_CUST_7318732,INTC,SELL,125,893.45
TDB_00358429,2024-02-18 16:41:31,TDB_CUST_6427680,PFE,SELL,257,135.61
TDB_00358430,2024-01-20 17:25:58,TDB_CUST_5564923,PFE,SELL,939,103.23
TDB_00358431,2024-06-08 16:27:14,TDB_CUST_8397592,JPM,BUY,879,865.04
TDB_00358432,2024-04-24 23:57:50,TDB_CUST_3330186,AMZN,SELL,419,876.33
TDB_00358433,2024-09-11 19:01:51,TDB_CUST_2251563,BAC,BUY,279,1795.90
TDB_00358434,2024-01-26 22:55:03,TDB_CUST_1309033,V,SELL,591,1901.27
TDB_00358435,2024-04-22 11:30:25,TDB_CUST_3612687,MSFT,BUY,162,1508.59
TDB_00358436,2024-03-14 15:45:40,TDB_CUST_7720341,V,SELL,182,985.93
TDB_00358437,2024-03-17 21:33:44,TDB_CUST_8911468,CSCO,BUY,229,1799.27
TDB_00358438,2024-01-31 20:26:49,TDB_CUST_1396149,PYPL,SELL,809,1133.21
TDB_00358439,2024-08-08 10:01:40,TDB_CUST_3023119,T,SELL,356,921.31
TDB_00358440,2024-04-20 00:33:26,TDB_CUST_4881379,NFLX,SELL,953,987.36
TDB_00358441,2024-01-28 19:38:19,TDB_CUST_6140008,JPM,SELL,123,583.38
TDB_00358442,2024-06-11 17:11:51,TDB_CUST_8999590,UNH,SELL,164,327.11
TDB_00358443,2024-03-08 01:49:24,TDB_CUST_8766896,CSCO,SELL,862,773.17
TDB_00358444,2024-04-04 13:16:29,TDB_CUST_5478902,NVDA,BUY,890,1879.38
TDB_00358445,2024-05-03 18:11:08,TDB_CUST_5665934,AAPL,SELL,486,808.94
TDB_00358446,2024-06-18 14:07:11,TDB_CUST_6683229,AMZN,SELL,927,1944.40
TDB_00358447,2024-03-12 05:05:48,TDB_CUST_2207103,ADBE,BUY,304,541.86
TDB_00358448,2024-04-18 23:16:27,TDB_CUST_6979502,NVDA,BUY,405,1653.03
TDB_00358449,2024-04-15 20:12:56,TDB_CUST_2777309,NFLX,BUY,739,818.82
TDB_00358450,2024-04-18 11:45:35,TDB_CUST_2471883,DIS,BUY,638,629.55
TDB_00358451,2024-04-18 01:24:34,TDB_CUST_7648931,VZ,SELL,551,412.85
TDB_00358452,2024-09-15 08:47:48,TDB_CUST_5599151,ADBE,SELL,839,1978.45
TDB_00358453,2024-03-21 07:35:49,TDB_CUST_9766991,ORCL,SELL,613,1689.51
TDB_00358454,2024-09-19 01:04:07,TDB_CUST_6270944,TSLA,BUY,660,1702.66
TDB_00358455,2024-06-18 19:03:40,TDB_CUST_1061559,BAC,BUY,391,580.63
TDB_00358456,2024-05-19 11:49:13,TDB_CUST_6896918,MSFT,BUY,192,668.23
TDB_00358457,2024-07-22 22:31:10,TDB_CUST_9249726,NVDA,SELL,206,1479.36
TDB_00358458,2024-05-22 12:12:31,TDB_CUST_4639234,MA,BUY,518,823.34
TDB_00358459,2024-06-07 06:57:54,TDB_CUST_5358991,INTC,SELL,604,297.11
TDB_00358460,2024-07-24 19:31:19,TDB_CUST_4625220,CSCO,SELL,840,1676.28
TDB_00358461,2024-04-16 13:13:45,TDB_CUST_5505509,NFLX,SELL,621,1297.06
TDB_00358462,2024-07-21 20:48:47,TDB_CUST_4162191,AAPL,SELL,622,283.34
TDB_00358463,2024-06-11 23:32:21,TDB_CUST_8507958,AMZN,BUY,818,1659.23
TDB_00358464,2024-06-22 19:15:46,TDB_CUST_3753256,NFLX,SELL,611,1275.92
TDB_00358465,2024-03-22 08:01:38,TDB_CUST_8056512,MSFT,BUY,779,1899.40
TDB_00358466,2024-07-24 22:32:34,TDB_CUST_2603094,CSCO,BUY,559,1264.33
TDB_00358467,2024-08-14 19:38:40,TDB_CUST_9869714,AAPL,BUY,901,1811.66
TDB_00358468,2024-03-14 05:37:28,TDB_CUST_2783820,PYPL,BUY,786,439.24
TDB_00358469,2024-03-09 19:11:14,TDB_CUST_8685482,V,BUY,373,719.13
TDB_00358470,2024-09-30 18:01:07,TDB_CUST_3384749,CSCO,BUY,869,1083.87
TDB_00358471,2024-02-23 01:20:51,TDB_CUST_3555494,WMT,BUY,515,1693.78
TDB_00358472,2024-08-28 20:12:57,TDB_CUST_7642250,WMT,BUY,199,1152.76
TDB_00358473,2024-06-11 07:12:05,TDB_CUST_2254968,CRM,SELL,693,378.23
TDB_00358474,2024-08-08 12:00:54,TDB_CUST_2912833,BAC,BUY,369,176.60
TDB_00358475,2024-01-22 09:11:52,TDB_CUST_8405536,ADBE,BUY,183,1302.90
TDB_00358476,2024-04-13 08:52:38,TDB_CUST_9771242,T,BUY,634,1722.10
TDB_00358477,2024-07-09 06:05:56,TDB_CUST_6302283,MSFT,BUY,589,1619.95
TDB_00358478,2024-06-27 06:03:36,TDB_CUST_8449600,NVDA,SELL,588,1218.08
TDB_00358479,2024-08-12 06:21:22,TDB_CUST_3161587,VISA,SELL,808,1807.87
TDB_00358480,2024-01-12 10:37:21,TDB_CUST_2721535,UNH,SELL,584,1878.82
TDB_00358481,2024-08-04 00:21:16,TDB_CUST_5404518,GOOGL,SELL,294,1928.01
TDB_00358482,2024-01-29 13:45:30,TDB_CUST_4045595,CRM,SELL,992,1207.91
TDB_00358483,2024-02-02 01:46:51,TDB_CUST_3505706,AAPL,BUY,477,1087.24
TDB_00358484,2024-06-29 18:34:22,TDB_CUST_6609722,MSFT,BUY,958,334.36
TDB_00358485,2024-07-25 02:00:03,TDB_CUST_1408850,DIS,SELL,815,1874.58
TDB_00358486,2024-07-07 23:30:14,TDB_CUST_7015351,CSCO,SELL,184,1527.57
TDB_00358487,2024-09-15 00:48:40,TDB_CUST_6526906,ADBE,BUY,884,1384.66
TDB_00358488,2024-08-28 10:51:06,TDB_CUST_2567156,ORCL,SELL,879,115.28
TDB_00358489,2024-05-28 11:05:20,TDB_CUST_7642478,VISA,BUY,452,280.08
TDB_00358490,2024-07-20 09:06:24,TDB_CUST_1421694,CRM,SELL,150,500.78
TDB_00358491,2024-08-22 02:26:14,TDB_CUST_1213184,CRM,BUY,779,1238.23
TDB_00358492,2024-08-10 13:10:35,TDB_CUST_9355506,JPM,BUY,608,133.41
TDB_00358493,2024-07-13 20:00:34,TDB_CUST_2808395,JPM,BUY,819,1721.90
TDB_00358494,2024-03-23 17:23:07,TDB_CUST_1787584,AMZN,SELL,541,764.32
TDB_00358495,2024-02-22 12:51:33,TDB_CUST_6259147,V,BUY,965,1869.14
TDB_00358496,2024-02-29 22:43:02,TDB_CUST_5175404,DIS,BUY,378,613.81
TDB_00358497,2024-07-28 01:40:02,TDB_CUST_1742013,TSLA,BUY,627,1444.22
TDB_00358498,2024-04-07 07:43:43,TDB_CUST_5832251,UNH,BUY,891,911.81
TDB_00358499,2024-08-06 17:21:05,TDB_CUST_4064182,FB,SELL,543,1873.92
TDB_00358500,2024-06-29 12:39:24,TDB_CUST_3449626,NVDA,SELL,420,1880.09
TDB_00358501,2024-04-02 23:07:12,TDB_CUST_7204420,PFE,BUY,644,981.66
TDB_00358502,2024-08-17 20:19:28,TDB_CUST_9195594,WMT,SELL,324,1023.47
TDB_00358503,2024-06-21 22:38:49,TDB_CUST_9515474,CSCO,SELL,848,1391.09
TDB_00358504,2024-04-14 09:12:24,TDB_CUST_8880689,XOM,SELL,982,1631.04
TDB_00358505,2024-01-09 23:34:01,TDB_CUST_3903589,NVDA,SELL,780,1913.80
TDB_00358506,2024-02-07 11:09:47,TDB_CUST_7253062,PYPL,SELL,118,415.43
TDB_00358507,2024-06-11 04:48:30,TDB_CUST_9762393,ORCL,BUY,730,485.85
TDB_00358508,2024-06-28 01:24:51,TDB_CUST_1120928,T,SELL,327,723.81
TDB_00358509,2024-04-05 06:19:16,TDB_CUST_4058703,PYPL,SELL,704,466.78
TDB_00358510,2024-09-11 11:59:26,TDB_CUST_4573327,JPM,SELL,419,1176.57
TDB_00358511,2024-04-01 02:47:12,TDB_CUST_9126402,GOOGL,BUY,331,1617.24
TDB_00358512,2024-02-11 18:15:06,TDB_CUST_8131725,WMT,SELL,576,1927.61
TDB_00358513,2024-05-23 08:42:32,TDB_CUST_4806385,CSCO,BUY,588,204.34
TDB_00358514,2024-02-04 01:29:16,TDB_CUST_5861901,CSCO,SELL,641,1183.85
TDB_00358515,2024-09-01 08:31:17,TDB_CUST_8401640,JPM,SELL,748,133.96
TDB_00358516,2024-07-02 14:38:49,TDB_CUST_1077045,INTC,SELL,107,827.88
TDB_00358517,2024-07-23 19:44:32,TDB_CUST_1717552,DIS,BUY,402,242.13
TDB_00358518,2024-03-06 08:15:51,TDB_CUST_9588029,VISA,SELL,215,503.57
TDB_00358519,2024-07-09 14:22:30,TDB_CUST_1146452,CRM,SELL,173,680.62
TDB_00358520,2024-07-31 22:05:48,TDB_CUST_2882568,UNH,SELL,216,1837.49
TDB_00358521,2024-01-29 13:32:24,TDB_CUST_7146669,BAC,SELL,951,560.01
TDB_00358522,2024-08-23 10:58:13,TDB_CUST_3239642,AMZN,BUY,340,1929.16
TDB_00358523,2024-07-19 13:11:33,TDB_CUST_8826082,TSLA,SELL,764,1790.76
TDB_00358524,2024-02-13 19:00:06,TDB_CUST_4577292,DIS,BUY,604,1765.53
TDB_00358525,2024-03-03 15:39:33,TDB_CUST_4472842,NFLX,BUY,747,1934.13
TDB_00358526,2024-03-11 13:51:20,TDB_CUST_4371249,WMT,SELL,368,882.63
TDB_00358527,2024-02-19 01:00:21,TDB_CUST_1377498,WMT,BUY,730,370.12
TDB_00358528,2024-01-24 05:40:37,TDB_CUST_4203368,NVDA,SELL,270,1471.96
TDB_00358529,2024-06-18 21:32:39,TDB_CUST_4676542,JPM,BUY,827,1697.17
TDB_00358530,2024-02-25 02:05:51,TDB_CUST_6781885,CSCO,SELL,497,590.41
TDB_00358531,2024-01-14 22:26:18,TDB_CUST_2648731,AMZN,SELL,595,182.59
TDB_00358532,2024-07-18 02:28:53,TDB_CUST_4910923,BAC,BUY,563,192.12
TDB_00358533,2024-05-14 22:01:52,TDB_CUST_6101846,INTC,SELL,614,972.15
TDB_00358534,2024-02-22 10:08:55,TDB_CUST_6195725,PFE,SELL,862,275.36
TDB_00358535,2024-08-26 11:04:38,TDB_CUST_4464602,MSFT,BUY,366,1760.43
TDB_00358536,2024-09-09 15:11:14,TDB_CUST_5464255,AMZN,BUY,333,1046.16
TDB_00358537,2024-07-20 06:57:26,TDB_CUST_3361525,GOOGL,BUY,879,1157.41
TDB_00358538,2024-05-11 06:15:56,TDB_CUST_9124319,BAC,BUY,379,1249.03
TDB_00358539,2024-09-17 08:50:02,TDB_CUST_3174765,XOM,BUY,963,1013.95
TDB_00358540,2024-06-29 07:26:08,TDB_CUST_5434765,ADBE,SELL,853,1268.31
TDB_00358541,2024-02-17 16:17:30,TDB_CUST_4552300,NFLX,BUY,331,891.90
TDB_00358542,2024-05-08 19:51:44,TDB_CUST_3799250,NFLX,SELL,289,1155.67
TDB_00358543,2024-09-10 20:20:23,TDB_CUST_3663857,UNH,BUY,761,1259.36
TDB_00358544,2024-06-16 08:07:42,TDB_CUST_6567809,BAC,BUY,791,1002.27
TDB_00358545,2024-01-28 09:54:17,TDB_CUST_9426607,V,BUY,828,999.91
TDB_00358546,2024-06-20 01:06:22,TDB_CUST_2874071,CRM,BUY,715,792.28
TDB_00358547,2024-08-31 10:13:40,TDB_CUST_6042992,NVDA,BUY,868,1949.82
TDB_00358548,2024-03-20 07:14:09,TDB_CUST_5602252,MSFT,SELL,270,1063.74
TDB_00358549,2024-09-21 15:46:02,TDB_CUST_8048742,AAPL,BUY,998,1015.75
TDB_00358550,2024-03-16 14:26:11,TDB_CUST_6885903,NVDA,SELL,732,1768.82
TDB_00358551,2024-04-04 22:40:43,TDB_CUST_7250519,VISA,SELL,415,1368.03
TDB_00358552,2024-07-24 09:34:32,TDB_CUST_8426595,PYPL,SELL,584,1063.48
TDB_00358553,2024-01-29 20:56:03,TDB_CUST_1259078,GOOGL,BUY,473,1406.23
TDB_00358554,2024-04-22 03:18:35,TDB_CUST_6758278,MA,BUY,206,1836.42
TDB_00358555,2024-04-07 09:53:55,TDB_CUST_9776382,JPM,SELL,592,1282.21
TDB_00358556,2024-07-20 22:30:45,TDB_CUST_4647810,PYPL,SELL,352,828.40
TDB_00358557,2024-05-23 09:22:24,TDB_CUST_5937196,GOOGL,SELL,609,925.13
TDB_00358558,2024-01-04 23:31:51,TDB_CUST_4184251,TSLA,SELL,177,1519.69
TDB_00358559,2024-07-26 17:57:25,TDB_CUST_4513556,XOM,SELL,843,1089.16
TDB_00358560,2024-09-24 20:46:49,TDB_CUST_8377453,GOOGL,SELL,758,1102.84
TDB_00358561,2024-03-15 15:21:27,TDB_CUST_3551733,DIS,SELL,389,1800.91
TDB_00358562,2024-02-23 18:28:46,TDB_CUST_6256853,ORCL,BUY,782,243.76
TDB_00358563,2024-08-24 23:49:03,TDB_CUST_2080838,NVDA,SELL,555,268.94
TDB_00358564,2024-02-11 02:39:32,TDB_CUST_1017091,PFE,BUY,403,636.26
TDB_00358565,2024-04-06 05:47:54,TDB_CUST_2618836,MSFT,SELL,623,682.02
TDB_00358566,2024-04-23 07:14:11,TDB_CUST_1981733,CRM,BUY,750,643.88
TDB_00358567,2024-07-04 21:13:19,TDB_CUST_5161566,VISA,BUY,507,874.76
TDB_00358568,2024-09-27 07:19:14,TDB_CUST_2703674,CRM,BUY,627,1616.41
TDB_00358569,2024-06-14 16:30:39,TDB_CUST_4418917,ADBE,SELL,888,970.77
TDB_00358570,2024-09-18 19:24:15,TDB_CUST_4888928,AAPL,SELL,803,1753.80
TDB_00358571,2024-06-18 04:03:29,TDB_CUST_9591959,DIS,SELL,204,993.17
TDB_00358572,2024-03-16 13:16:55,TDB_CUST_7554271,FB,BUY,970,1180.42
TDB_00358573,2024-02-20 21:04:51,TDB_CUST_1548601,PYPL,SELL,512,1127.10
TDB_00358574,2024-09-19 01:19:36,TDB_CUST_9924332,VISA,SELL,944,861.38
TDB_00358575,2024-05-12 19:19:17,TDB_CUST_8419691,MSFT,BUY,291,1514.18
TDB_00358576,2024-02-08 17:28:30,TDB_CUST_7575142,INTC,BUY,424,711.34
TDB_00358577,2024-01-24 23:04:05,TDB_CUST_6893473,MA,BUY,626,1551.57
TDB_00358578,2024-07-01 00:59:31,TDB_CUST_5669504,MA,SELL,412,670.60
TDB_00358579,2024-03-29 03:43:09,TDB_CUST_6623648,CSCO,BUY,559,1373.50
TDB_00358580,2024-05-07 15:44:59,TDB_CUST_7679165,JPM,BUY,745,513.78
TDB_00358581,2024-03-27 01:18:04,TDB_CUST_8644322,UNH,BUY,584,491.47
TDB_00358582,2024-08-10 09:08:24,TDB_CUST_3152656,DIS,SELL,217,1325.20
TDB_00358583,2024-05-16 19:11:21,TDB_CUST_4784959,BAC,BUY,757,1419.84
TDB_00358584,2024-01-03 15:35:45,TDB_CUST_8643036,V,SELL,784,1471.71
TDB_00358585,2024-08-16 13:30:47,TDB_CUST_2337499,V,BUY,215,1804.87
TDB_00358586,2024-04-15 13:12:11,TDB_CUST_7215028,NVDA,SELL,699,1714.19
TDB_00358587,2024-06-01 22:12:03,TDB_CUST_4754002,WMT,BUY,857,571.76
TDB_00358588,2024-04-12 00:03:43,TDB_CUST_2967597,T,SELL,329,148.45
TDB_00358589,2024-08-02 07:02:26,TDB_CUST_8799658,TSLA,BUY,763,1289.75
TDB_00358590,2024-04-09 21:27:43,TDB_CUST_5479241,AMZN,BUY,197,1492.18
TDB_00358591,2024-08-28 10:57:09,TDB_CUST_5686719,AMZN,BUY,491,1958.49
TDB_00358592,2024-03-28 16:37:03,TDB_CUST_8500728,MA,BUY,336,1140.02
TDB_00358593,2024-05-23 12:22:23,TDB_CUST_6078540,JPM,BUY,935,827.00
TDB_00358594,2024-10-01 08:40:00,TDB_CUST_7210319,ORCL,SELL,974,117.00
TDB_00358595,2024-03-20 06:31:37,TDB_CUST_2004678,V,BUY,973,1909.98
TDB_00358596,2024-02-13 13:22:07,TDB_CUST_6778486,NFLX,BUY,858,763.74
TDB_00358597,2024-02-06 06:07:46,TDB_CUST_5594515,CRM,BUY,877,1912.59
TDB_00358598,2024-02-24 05:12:48,TDB_CUST_1430262,DIS,SELL,411,1502.04
TDB_00358599,2024-09-23 04:48:53,TDB_CUST_6821086,CSCO,BUY,238,835.18
TDB_00358600,2024-06-28 08:45:31,TDB_CUST_9016956,AAPL,BUY,669,1683.39
TDB_00358601,2024-08-13 15:22:59,TDB_CUST_4167931,PFE,BUY,888,1703.48
TDB_00358602,2024-07-09 06:55:39,TDB_CUST_9101502,DIS,SELL,243,1377.57
TDB_00358603,2024-01-17 08:40:28,TDB_CUST_2067537,NFLX,SELL,254,437.51
TDB_00358604,2024-03-03 18:47:03,TDB_CUST_1789917,NFLX,SELL,727,245.84
TDB_00358605,2024-01-21 21:27:46,TDB_CUST_6335020,PYPL,SELL,920,1344.39
TDB_00358606,2024-05-15 00:24:33,TDB_CUST_2394722,CSCO,SELL,860,389.94
TDB_00358607,2024-07-19 06:00:30,TDB_CUST_8579001,AMZN,SELL,426,635.83
TDB_00358608,2024-01-18 19:38:03,TDB_CUST_1168184,T,SELL,946,168.33
TDB_00358609,2024-03-23 02:12:34,TDB_CUST_9314918,MSFT,SELL,676,1923.99
TDB_00358610,2024-04-29 04:41:09,TDB_CUST_3110458,UNH,SELL,792,1587.16
TDB_00358611,2024-03-09 20:19:06,TDB_CUST_8399387,AMZN,BUY,787,1570.80
TDB_00358612,2024-03-25 01:26:58,TDB_CUST_3923219,CSCO,BUY,216,1318.43
TDB_00358613,2024-04-24 03:59:23,TDB_CUST_6017698,INTC,SELL,867,1922.50
TDB_00358614,2024-08-09 21:46:28,TDB_CUST_3988628,VISA,BUY,316,591.02
TDB_00358615,2024-01-20 09:21:42,TDB_CUST_5860268,VISA,BUY,703,1809.21
TDB_00358616,2024-03-10 17:02:29,TDB_CUST_6105771,GOOGL,BUY,803,495.49
TDB_00358617,2024-06-20 16:33:46,TDB_CUST_8561307,AAPL,SELL,281,915.88
TDB_00358618,2024-05-12 03:33:56,TDB_CUST_3118789,UNH,SELL,561,779.98
TDB_00358619,2024-03-26 17:57:26,TDB_CUST_1548089,VISA,BUY,263,720.76
TDB_00358620,2024-04-25 02:05:29,TDB_CUST_4672017,FB,SELL,728,1887.32
TDB_00358621,2024-04-12 09:31:31,TDB_CUST_5645365,INTC,SELL,828,1165.92
TDB_00358622,2024-08-09 11:45:09,TDB_CUST_5815937,TSLA,BUY,689,534.24
TDB_00358623,2024-07-14 10:45:57,TDB_CUST_3224497,FB,SELL,713,1004.49
TDB_00358624,2024-09-12 16:21:29,TDB_CUST_1109229,T,BUY,793,711.69
TDB_00358625,2024-04-27 03:28:22,TDB_CUST_4140473,FB,SELL,830,1088.96
TDB_00358626,2024-04-05 17:55:39,TDB_CUST_6294495,CSCO,BUY,776,1472.16
TDB_00358627,2024-01-21 05:09:12,TDB_CUST_4564399,VISA,SELL,814,635.16
TDB_00358628,2024-02-12 14:07:35,TDB_CUST_6264882,PFE,BUY,940,603.07
TDB_00358629,2024-04-04 15:52:34,TDB_CUST_9528376,TSLA,SELL,753,1806.62
TDB_00358630,2024-06-24 09:54:50,TDB_CUST_2297171,FB,SELL,622,1036.53
TDB_00358631,2024-05-18 11:50:36,TDB_CUST_4443021,UNH,BUY,310,698.57
TDB_00358632,2024-05-26 10:40:19,TDB_CUST_8873531,AMZN,SELL,279,1305.95
TDB_00358633,2024-08-28 21:02:48,TDB_CUST_3737376,T,SELL,449,1710.64
TDB_00358634,2024-02-20 02:32:54,TDB_CUST_3968948,NVDA,SELL,335,902.36
TDB_00358635,2024-08-15 02:11:39,TDB_CUST_8760861,PYPL,SELL,940,522.57
TDB_00358636,2024-07-21 16:56:02,TDB_CUST_1240128,FB,SELL,684,1352.37
TDB_00358637,2024-03-09 04:34:17,TDB_CUST_4061885,UNH,SELL,970,1951.54
TDB_00358638,2024-07-15 23:07:21,TDB_CUST_3721625,NVDA,SELL,426,1540.67
TDB_00358639,2024-05-28 07:11:27,TDB_CUST_8782583,VZ,BUY,179,1136.16
TDB_00358640,2024-08-05 05:27:00,TDB_CUST_8639607,VISA,SELL,544,1667.79
TDB_00358641,2024-05-04 07:02:47,TDB_CUST_6517266,ORCL,SELL,100,1133.30
TDB_00358642,2024-05-10 22:36:18,TDB_CUST_2878493,PYPL,BUY,711,667.47
TDB_00358643,2024-06-14 17:18:58,TDB_CUST_5870394,TSLA,SELL,185,1961.47
TDB_00358644,2024-09-20 07:16:01,TDB_CUST_2292543,VZ,SELL,909,345.87
TDB_00358645,2024-02-11 23:48:21,TDB_CUST_8954136,CSCO,BUY,794,667.22
TDB_00358646,2024-04-13 05:55:05,TDB_CUST_6103141,CSCO,BUY,185,1849.46
TDB_00358647,2024-01-30 07:01:59,TDB_CUST_1924337,PFE,BUY,359,1333.87
TDB_00358648,2024-07-20 04:43:33,TDB_CUST_3104985,DIS,BUY,875,1365.96
TDB_00358649,2024-06-18 00:09:39,TDB_CUST_8075238,TSLA,BUY,430,1010.04
TDB_00358650,2024-07-03 17:27:16,TDB_CUST_1890855,WMT,BUY,431,1052.33
TDB_00358651,2024-09-17 04:20:18,TDB_CUST_4588207,AAPL,SELL,443,124.96
TDB_00358652,2024-09-20 07:31:26,TDB_CUST_1405313,PYPL,SELL,586,964.03
TDB_00358653,2024-03-22 12:13:11,TDB_CUST_5009821,ORCL,SELL,116,1160.20
TDB_00358654,2024-06-26 19:47:34,TDB_CUST_9283672,TSLA,SELL,195,1480.17
TDB_00358655,2024-05-17 03:36:24,TDB_CUST_2795184,NVDA,SELL,568,572.19
TDB_00358656,2024-03-18 04:14:29,TDB_CUST_1671339,PFE,BUY,832,907.75
TDB_00358657,2024-04-17 17:37:38,TDB_CUST_9183885,VZ,BUY,230,752.60
TDB_00358658,2024-03-07 01:39:47,TDB_CUST_8920130,DIS,BUY,967,1621.20
