trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00855973,2024-01-12 03:01:00,TDB_CUST_8938390,MSFT,BUY,872,1242.46
TDB_00855974,2024-05-24 08:56:25,TDB_CUST_9699615,PYPL,BUY,239,1590.39
TDB_00855975,2024-04-04 03:57:25,TDB_CUST_3457320,DIS,BUY,562,1063.19
TDB_00855976,2024-01-08 07:20:05,TDB_CUST_7879898,ADBE,SELL,701,1043.32
TDB_00855977,2024-06-22 09:19:14,TDB_CUST_3125028,INTC,BUY,564,1101.55
TDB_00855978,2024-07-03 20:17:19,TDB_CUST_3242644,CRM,SELL,890,1034.10
TDB_00855979,2024-08-27 23:31:58,TDB_CUST_6037471,PYPL,SELL,721,1933.05
TDB_00855980,2024-02-03 22:46:16,TDB_CUST_3938838,JPM,SELL,450,1152.14
TDB_00855981,2024-02-27 02:15:00,TDB_CUST_7210370,WMT,BUY,541,1677.77
TDB_00855982,2024-01-28 16:02:36,TDB_CUST_8215418,BAC,BUY,702,673.71
TDB_00855983,2024-06-12 13:51:17,TDB_CUST_5171707,AAPL,SELL,334,690.16
TDB_00855984,2024-05-11 05:24:53,TDB_CUST_4771787,UNH,SELL,175,357.77
TDB_00855985,2024-02-25 16:56:43,TDB_CUST_4723187,NVDA,BUY,892,1246.44
TDB_00855986,2024-07-18 02:53:21,TDB_CUST_3514143,VZ,BUY,941,103.92
TDB_00855987,2024-02-21 10:11:37,TDB_CUST_3506869,TSLA,SELL,409,121.32
TDB_00855988,2024-08-11 20:09:59,TDB_CUST_4096796,MSFT,BUY,254,1928.82
TDB_00855989,2024-05-02 10:31:31,TDB_CUST_8648745,NFLX,BUY,691,644.44
TDB_00855990,2024-08-07 10:55:34,TDB_CUST_2388491,NVDA,SELL,431,1549.36
TDB_00855991,2024-05-21 01:19:07,TDB_CUST_5031946,ADBE,SELL,151,1541.87
TDB_00855992,2024-07-18 21:25:40,TDB_CUST_3078485,DIS,BUY,641,769.53
TDB_00855993,2024-08-30 02:14:18,TDB_CUST_4710452,BAC,BUY,602,1925.65
TDB_00855994,2024-08-10 13:29:46,TDB_CUST_1124585,BAC,BUY,680,981.44
TDB_00855995,2024-08-16 14:00:34,TDB_CUST_3707245,INTC,BUY,599,461.84
TDB_00855996,2024-03-06 20:23:33,TDB_CUST_2400508,PFE,SELL,372,666.61
TDB_00855997,2024-03-01 21:00:20,TDB_CUST_6084575,FB,BUY,907,1142.29
TDB_00855998,2024-02-21 17:37:24,TDB_CUST_2911553,VZ,SELL,336,1669.63
TDB_00855999,2024-05-07 17:29:41,TDB_CUST_1335806,WMT,SELL,789,580.58
TDB_00856000,2024-09-05 02:48:31,TDB_CUST_9657920,MSFT,SELL,530,1412.78
TDB_00856001,2024-01-02 05:31:41,TDB_CUST_7671270,TSLA,SELL,936,181.23
TDB_00856002,2024-07-08 12:40:42,TDB_CUST_4945770,ADBE,SELL,958,1766.37
TDB_00856003,2024-05-22 21:42:30,TDB_CUST_7215589,JPM,BUY,449,1082.10
TDB_00856004,2024-01-04 09:05:09,TDB_CUST_6414027,GOOGL,SELL,385,536.21
TDB_00856005,2024-09-20 11:59:28,TDB_CUST_5345411,WMT,SELL,894,838.95
TDB_00856006,2024-04-24 22:24:39,TDB_CUST_4994833,MSFT,BUY,142,100.43
TDB_00856007,2024-03-05 05:02:31,TDB_CUST_5516881,BAC,BUY,312,268.69
TDB_00856008,2024-03-20 06:05:38,TDB_CUST_8892435,WMT,BUY,992,741.53
TDB_00856009,2024-04-04 19:37:41,TDB_CUST_1633121,ADBE,BUY,617,646.25
TDB_00856010,2024-02-27 16:48:22,TDB_CUST_1780162,VISA,BUY,444,945.23
TDB_00856011,2024-01-06 11:17:31,TDB_CUST_9645653,NFLX,SELL,997,804.20
TDB_00856012,2024-05-01 22:21:31,TDB_CUST_3456760,ADBE,SELL,145,1782.06
TDB_00856013,2024-06-20 17:30:26,TDB_CUST_3129637,V,BUY,892,1890.48
TDB_00856014,2024-09-05 16:39:26,TDB_CUST_1648612,AMZN,BUY,376,391.80
TDB_00856015,2024-02-08 12:03:16,TDB_CUST_6330911,MA,SELL,331,1479.30
TDB_00856016,2024-05-15 16:46:19,TDB_CUST_6584183,ORCL,SELL,953,415.91
TDB_00856017,2024-04-22 22:42:45,TDB_CUST_5964153,INTC,SELL,412,1335.11
TDB_00856018,2024-08-09 05:54:15,TDB_CUST_4158649,PFE,BUY,474,1801.48
TDB_00856019,2024-07-30 11:28:21,TDB_CUST_1056545,MSFT,BUY,291,1077.16
TDB_00856020,2024-03-07 07:22:54,TDB_CUST_1804652,ORCL,BUY,404,1089.64
TDB_00856021,2024-09-27 13:44:41,TDB_CUST_9142534,T,BUY,523,1988.35
TDB_00856022,2024-05-06 18:22:05,TDB_CUST_4832737,AAPL,SELL,622,1717.95
TDB_00856023,2024-04-28 02:02:23,TDB_CUST_3657820,UNH,SELL,244,294.05
TDB_00856024,2024-07-26 20:19:51,TDB_CUST_2317829,GOOGL,SELL,473,811.36
TDB_00856025,2024-04-15 12:59:58,TDB_CUST_3875875,BAC,SELL,960,1417.89
TDB_00856026,2024-04-28 00:58:20,TDB_CUST_5303919,ORCL,SELL,549,832.39
TDB_00856027,2024-03-14 14:42:53,TDB_CUST_7947645,FB,BUY,492,602.84
TDB_00856028,2024-09-05 00:24:34,TDB_CUST_5170108,AMZN,SELL,719,448.20
TDB_00856029,2024-04-14 18:30:39,TDB_CUST_9354973,BAC,BUY,467,1095.24
TDB_00856030,2024-02-10 19:13:43,TDB_CUST_2001257,CSCO,BUY,956,805.54
TDB_00856031,2024-03-29 02:09:34,TDB_CUST_6884148,TSLA,BUY,320,1168.15
TDB_00856032,2024-06-27 15:15:03,TDB_CUST_1057652,BAC,BUY,298,1662.76
TDB_00856033,2024-08-29 14:28:40,TDB_CUST_9390803,AMZN,BUY,252,1282.99
TDB_00856034,2024-03-11 20:05:12,TDB_CUST_8922672,GOOGL,BUY,322,994.55
TDB_00856035,2024-09-01 18:58:50,TDB_CUST_7037844,PYPL,SELL,147,230.85
TDB_00856036,2024-05-03 03:28:53,TDB_CUST_5973032,NVDA,BUY,528,1929.07
TDB_00856037,2024-04-10 18:02:28,TDB_CUST_7102952,ADBE,SELL,708,1496.49
TDB_00856038,2024-03-27 04:52:54,TDB_CUST_5862773,XOM,SELL,809,973.69
TDB_00856039,2024-06-14 14:58:54,TDB_CUST_5147634,ADBE,BUY,984,1539.39
TDB_00856040,2024-05-13 16:01:29,TDB_CUST_8718522,DIS,BUY,497,1972.85
TDB_00856041,2024-08-25 09:15:00,TDB_CUST_7120009,GOOGL,BUY,994,178.75
TDB_00856042,2024-04-10 06:37:56,TDB_CUST_8490164,JPM,SELL,841,181.24
TDB_00856043,2024-08-03 05:06:05,TDB_CUST_4590802,NFLX,BUY,799,1646.52
TDB_00856044,2024-07-29 08:03:56,TDB_CUST_5877197,UNH,BUY,233,786.78
TDB_00856045,2024-03-13 19:36:43,TDB_CUST_2029306,CRM,BUY,475,1431.41
TDB_00856046,2024-02-20 02:57:04,TDB_CUST_4772340,MA,BUY,344,1113.65
TDB_00856047,2024-08-06 10:15:46,TDB_CUST_9149247,PFE,BUY,183,1277.18
TDB_00856048,2024-07-06 20:36:07,TDB_CUST_6982305,XOM,BUY,808,754.77
TDB_00856049,2024-08-27 08:17:58,TDB_CUST_6019764,CRM,SELL,222,572.44
TDB_00856050,2024-09-13 10:32:45,TDB_CUST_7228371,AAPL,SELL,274,343.95
TDB_00856051,2024-09-22 13:07:12,TDB_CUST_5063284,NFLX,BUY,223,1431.91
TDB_00856052,2024-01-07 21:00:31,TDB_CUST_4102066,TSLA,SELL,671,1529.03
TDB_00856053,2024-06-30 22:02:38,TDB_CUST_4905904,ADBE,SELL,419,1631.11
TDB_00856054,2024-04-12 12:00:40,TDB_CUST_9907778,WMT,SELL,924,1669.53
TDB_00856055,2024-05-13 12:27:55,TDB_CUST_3700417,JPM,SELL,797,1041.88
TDB_00856056,2024-01-22 13:49:56,TDB_CUST_3735670,T,SELL,334,669.33
TDB_00856057,2024-01-16 20:36:54,TDB_CUST_1384118,GOOGL,BUY,535,1859.26
TDB_00856058,2024-08-07 19:26:59,TDB_CUST_7287064,JPM,SELL,554,404.58
TDB_00856059,2024-01-19 02:49:28,TDB_CUST_9039321,WMT,SELL,274,1449.23
TDB_00856060,2024-06-07 07:01:21,TDB_CUST_7123168,T,SELL,195,886.33
TDB_00856061,2024-04-25 14:42:32,TDB_CUST_4986537,CSCO,SELL,980,601.07
TDB_00856062,2024-07-31 01:13:58,TDB_CUST_3812479,VZ,SELL,186,572.41
TDB_00856063,2024-01-03 09:21:36,TDB_CUST_9766141,DIS,SELL,570,515.32
TDB_00856064,2024-03-19 01:21:04,TDB_CUST_1909156,INTC,BUY,197,1354.15
TDB_00856065,2024-06-29 02:16:52,TDB_CUST_7319290,BAC,SELL,559,346.39
TDB_00856066,2024-01-29 22:46:33,TDB_CUST_1523370,MA,BUY,560,1236.54
TDB_00856067,2024-05-26 15:37:35,TDB_CUST_1483425,WMT,SELL,447,1292.74
TDB_00856068,2024-01-19 13:52:33,TDB_CUST_4270381,BAC,BUY,215,338.56
TDB_00856069,2024-04-03 13:14:29,TDB_CUST_3250417,BAC,BUY,439,542.34
TDB_00856070,2024-04-12 02:38:26,TDB_CUST_8100671,AMZN,SELL,153,388.54
TDB_00856071,2024-06-06 11:26:45,TDB_CUST_4572487,INTC,BUY,839,1863.85
TDB_00856072,2024-08-26 23:13:24,TDB_CUST_9478991,INTC,BUY,540,1917.03
TDB_00856073,2024-05-23 06:03:36,TDB_CUST_8703275,INTC,BUY,647,517.73
TDB_00856074,2024-08-15 19:07:03,TDB_CUST_7418525,ORCL,SELL,341,1840.68
TDB_00856075,2024-05-08 08:42:29,TDB_CUST_2448076,UNH,SELL,172,191.11
TDB_00856076,2024-07-24 16:28:48,TDB_CUST_3950217,VISA,BUY,635,1832.80
TDB_00856077,2024-09-18 09:54:11,TDB_CUST_6506034,AAPL,SELL,975,1379.88
TDB_00856078,2024-08-10 01:32:53,TDB_CUST_7358413,XOM,SELL,979,265.37
TDB_00856079,2024-05-24 01:49:56,TDB_CUST_3850698,XOM,BUY,205,645.01
TDB_00856080,2024-06-16 05:40:53,TDB_CUST_4464557,MA,BUY,945,901.13
TDB_00856081,2024-04-18 19:33:17,TDB_CUST_4733552,XOM,SELL,749,667.61
TDB_00856082,2024-03-11 09:57:08,TDB_CUST_2701183,PFE,BUY,116,1744.55
TDB_00856083,2024-01-16 04:00:10,TDB_CUST_6518271,PFE,SELL,885,1022.56
TDB_00856084,2024-04-17 00:36:58,TDB_CUST_4115361,BAC,BUY,944,673.24
TDB_00856085,2024-06-30 08:02:36,TDB_CUST_5973741,PYPL,SELL,858,1584.56
TDB_00856086,2024-08-31 08:02:26,TDB_CUST_3594906,BAC,SELL,390,953.89
TDB_00856087,2024-07-16 07:09:07,TDB_CUST_7716440,PFE,SELL,890,844.87
TDB_00856088,2024-08-14 12:57:32,TDB_CUST_4444653,PYPL,BUY,480,235.03
TDB_00856089,2024-01-06 00:25:51,TDB_CUST_2229637,PFE,SELL,428,610.04
TDB_00856090,2024-01-13 13:16:47,TDB_CUST_1791457,CSCO,BUY,465,442.29
TDB_00856091,2024-02-06 16:27:50,TDB_CUST_9442677,CRM,SELL,240,1667.41
TDB_00856092,2024-07-11 09:37:17,TDB_CUST_1245140,CRM,BUY,148,1339.86
TDB_00856093,2024-09-04 23:02:29,TDB_CUST_8408146,FB,SELL,888,398.11
TDB_00856094,2024-02-13 15:14:30,TDB_CUST_4240419,GOOGL,BUY,566,1897.97
TDB_00856095,2024-02-03 06:06:40,TDB_CUST_3081563,PYPL,BUY,567,1742.28
TDB_00856096,2024-05-03 12:49:43,TDB_CUST_3370294,AAPL,BUY,779,781.87
TDB_00856097,2024-08-25 02:38:22,TDB_CUST_2771680,VISA,SELL,776,1984.99
TDB_00856098,2024-03-05 10:22:52,TDB_CUST_6036279,CRM,SELL,769,1059.70
TDB_00856099,2024-06-02 22:22:21,TDB_CUST_8522148,VISA,SELL,339,212.92
TDB_00856100,2024-05-18 08:47:39,TDB_CUST_5280941,V,BUY,955,624.92
TDB_00856101,2024-03-13 11:38:04,TDB_CUST_8458137,PFE,SELL,992,484.08
TDB_00856102,2024-06-30 06:54:54,TDB_CUST_7850972,ORCL,BUY,265,890.24
TDB_00856103,2024-04-22 21:49:36,TDB_CUST_3536839,PYPL,SELL,239,1192.50
TDB_00856104,2024-08-04 06:08:19,TDB_CUST_9061902,VZ,SELL,128,969.38
TDB_00856105,2024-09-20 07:21:39,TDB_CUST_1257520,T,BUY,114,823.95
TDB_00856106,2024-06-09 14:48:50,TDB_CUST_1687005,NFLX,BUY,703,1420.79
TDB_00856107,2024-04-24 23:41:37,TDB_CUST_4582572,PFE,SELL,642,1113.32
TDB_00856108,2024-10-01 02:49:33,TDB_CUST_4552791,V,SELL,235,1196.06
TDB_00856109,2024-01-02 12:48:41,TDB_CUST_6779438,UNH,BUY,994,837.59
TDB_00856110,2024-04-20 19:18:36,TDB_CUST_2810068,CSCO,SELL,503,1859.15
TDB_00856111,2024-09-07 18:49:07,TDB_CUST_1614323,JPM,BUY,880,1301.57
TDB_00856112,2024-07-12 20:47:39,TDB_CUST_6208595,ADBE,SELL,322,1374.16
TDB_00856113,2024-07-23 13:00:31,TDB_CUST_1262861,VZ,BUY,420,1728.11
TDB_00856114,2024-05-27 06:19:57,TDB_CUST_7150962,T,SELL,818,1013.89
TDB_00856115,2024-05-26 02:59:06,TDB_CUST_6864502,GOOGL,SELL,490,1133.39
TDB_00856116,2024-07-12 00:24:55,TDB_CUST_9813337,CSCO,BUY,782,354.99
TDB_00856117,2024-06-18 12:36:34,TDB_CUST_7372232,CSCO,SELL,647,1755.10
TDB_00856118,2024-02-29 23:51:47,TDB_CUST_5462974,AMZN,BUY,466,385.96
TDB_00856119,2024-06-07 00:33:44,TDB_CUST_4678412,ORCL,BUY,955,1904.07
TDB_00856120,2024-02-14 16:44:20,TDB_CUST_6218585,MSFT,SELL,470,1952.91
TDB_00856121,2024-08-04 18:45:00,TDB_CUST_1650584,UNH,SELL,284,564.92
TDB_00856122,2024-01-10 04:59:38,TDB_CUST_7150074,PFE,BUY,484,1591.84
TDB_00856123,2024-05-28 03:51:51,TDB_CUST_8573242,V,SELL,862,215.03
TDB_00856124,2024-05-01 04:56:01,TDB_CUST_8326451,UNH,BUY,587,720.57
TDB_00856125,2024-03-09 21:00:39,TDB_CUST_8387021,BAC,BUY,641,888.53
TDB_00856126,2024-03-19 09:03:36,TDB_CUST_3550167,BAC,BUY,413,1712.59
TDB_00856127,2024-07-07 11:25:38,TDB_CUST_9349990,NFLX,SELL,115,861.14
TDB_00856128,2024-08-06 18:45:09,TDB_CUST_3593115,VZ,SELL,963,1981.38
TDB_00856129,2024-05-05 05:55:38,TDB_CUST_7132864,ORCL,SELL,469,1267.86
TDB_00856130,2024-06-10 08:46:02,TDB_CUST_9914264,CSCO,SELL,109,863.47
TDB_00856131,2024-05-27 13:15:08,TDB_CUST_1187406,VISA,BUY,489,116.83
TDB_00856132,2024-04-07 10:46:13,TDB_CUST_4810273,VZ,BUY,850,719.69
TDB_00856133,2024-04-26 15:56:32,TDB_CUST_8306476,MA,SELL,536,1259.64
TDB_00856134,2024-07-05 00:57:56,TDB_CUST_2994100,CSCO,SELL,120,562.41
TDB_00856135,2024-02-14 13:10:47,TDB_CUST_9720627,AMZN,SELL,785,132.42
TDB_00856136,2024-07-10 03:10:21,TDB_CUST_3751321,T,SELL,343,1200.84
TDB_00856137,2024-02-27 08:58:09,TDB_CUST_4558033,V,BUY,937,1634.27
TDB_00856138,2024-02-06 15:10:42,TDB_CUST_7995915,CRM,BUY,137,1227.87
TDB_00856139,2024-04-01 03:55:09,TDB_CUST_7133128,CSCO,BUY,667,1695.32
TDB_00856140,2024-02-06 19:20:04,TDB_CUST_1304372,ADBE,BUY,559,616.02
TDB_00856141,2024-06-28 09:49:13,TDB_CUST_3145343,FB,BUY,285,1549.79
TDB_00856142,2024-03-14 17:04:08,TDB_CUST_7196373,NFLX,BUY,569,960.84
TDB_00856143,2024-01-10 08:37:20,TDB_CUST_1963944,ORCL,SELL,237,1783.56
TDB_00856144,2024-05-21 02:27:38,TDB_CUST_5301725,BAC,BUY,466,1478.36
TDB_00856145,2024-06-13 10:06:11,TDB_CUST_2174415,ADBE,BUY,913,1214.37
TDB_00856146,2024-07-26 16:04:59,TDB_CUST_3805168,VZ,SELL,417,1705.68
TDB_00856147,2024-08-28 18:48:35,TDB_CUST_5686720,NVDA,SELL,613,309.55
TDB_00856148,2024-01-14 21:31:47,TDB_CUST_7635591,PYPL,SELL,310,333.86
TDB_00856149,2024-07-19 02:36:27,TDB_CUST_4934224,NFLX,SELL,912,972.97
TDB_00856150,2024-03-09 14:46:14,TDB_CUST_9002297,AMZN,SELL,144,1724.31
TDB_00856151,2024-07-26 03:44:17,TDB_CUST_5136850,ORCL,SELL,354,1652.33
TDB_00856152,2024-03-24 11:47:52,TDB_CUST_1917334,JPM,SELL,792,1447.51
TDB_00856153,2024-07-03 22:38:47,TDB_CUST_5557163,AMZN,BUY,431,1180.07
TDB_00856154,2024-07-18 00:51:26,TDB_CUST_3941484,T,SELL,626,397.01
TDB_00856155,2024-06-29 04:42:23,TDB_CUST_8325108,JPM,SELL,514,1288.98
TDB_00856156,2024-06-29 21:14:04,TDB_CUST_3325248,FB,SELL,818,1127.03
TDB_00856157,2024-09-27 19:43:17,TDB_CUST_5881599,VISA,BUY,345,1407.60
TDB_00856158,2024-03-01 03:49:30,TDB_CUST_7035592,ORCL,BUY,111,1577.70
TDB_00856159,2024-07-18 09:00:16,TDB_CUST_4418460,NFLX,BUY,400,1822.95
TDB_00856160,2024-04-25 23:33:59,TDB_CUST_3793989,WMT,SELL,410,512.46
TDB_00856161,2024-04-07 17:40:24,TDB_CUST_5514473,TSLA,SELL,594,1104.19
TDB_00856162,2024-08-21 22:39:37,TDB_CUST_5352057,MSFT,BUY,981,365.80
TDB_00856163,2024-06-15 08:58:46,TDB_CUST_1188329,MA,SELL,669,1869.08
TDB_00856164,2024-08-15 23:44:19,TDB_CUST_7994499,WMT,SELL,356,909.42
TDB_00856165,2024-03-05 03:15:33,TDB_CUST_8315263,VZ,SELL,666,669.27
TDB_00856166,2024-01-18 04:43:38,TDB_CUST_8157227,NVDA,SELL,825,301.69
TDB_00856167,2024-06-11 08:04:21,TDB_CUST_3144096,FB,BUY,810,553.16
TDB_00856168,2024-01-02 02:19:00,TDB_CUST_3951319,AMZN,SELL,242,873.27
TDB_00856169,2024-03-22 03:09:02,TDB_CUST_4691649,VISA,BUY,240,1039.80
TDB_00856170,2024-07-28 14:58:28,TDB_CUST_6792295,UNH,BUY,597,588.65
TDB_00856171,2024-05-02 14:52:22,TDB_CUST_4685678,BAC,SELL,531,572.34
TDB_00856172,2024-07-26 14:55:39,TDB_CUST_5904474,AAPL,BUY,155,538.13
TDB_00856173,2024-05-27 17:17:22,TDB_CUST_9533813,AAPL,BUY,360,1334.02
TDB_00856174,2024-09-16 04:37:28,TDB_CUST_2492561,MSFT,BUY,195,199.89
TDB_00856175,2024-06-30 05:01:45,TDB_CUST_8526630,INTC,SELL,785,345.17
TDB_00856176,2024-06-27 00:59:07,TDB_CUST_3956136,WMT,SELL,219,475.54
TDB_00856177,2024-02-11 05:18:41,TDB_CUST_7353431,JPM,SELL,453,397.71
TDB_00856178,2024-02-28 11:18:15,TDB_CUST_8648258,NFLX,BUY,888,485.61
TDB_00856179,2024-05-19 03:14:36,TDB_CUST_2263148,DIS,BUY,481,1256.12
TDB_00856180,2024-09-13 09:26:48,TDB_CUST_4738929,VISA,BUY,585,213.87
TDB_00856181,2024-06-21 23:28:21,TDB_CUST_5222382,UNH,BUY,531,1146.85
TDB_00856182,2024-07-09 20:48:37,TDB_CUST_2140433,ORCL,BUY,184,515.33
TDB_00856183,2024-03-12 20:31:13,TDB_CUST_9949870,T,BUY,992,464.92
TDB_00856184,2024-03-09 12:12:29,TDB_CUST_4984547,WMT,SELL,680,691.30
TDB_00856185,2024-02-07 16:28:20,TDB_CUST_1908645,GOOGL,SELL,409,1086.06
TDB_00856186,2024-03-02 21:14:07,TDB_CUST_5216238,FB,BUY,378,827.93
TDB_00856187,2024-06-04 06:57:07,TDB_CUST_8259605,PYPL,BUY,716,127.78
TDB_00856188,2024-05-05 18:34:13,TDB_CUST_6187611,NFLX,SELL,146,1690.03
TDB_00856189,2024-04-29 08:39:07,TDB_CUST_6958751,GOOGL,BUY,728,1743.79
TDB_00856190,2024-09-01 08:49:15,TDB_CUST_7244864,DIS,BUY,130,331.75
TDB_00856191,2024-01-08 07:35:51,TDB_CUST_4046165,XOM,SELL,264,1521.86
TDB_00856192,2024-07-12 18:45:47,TDB_CUST_8960376,V,BUY,822,884.51
TDB_00856193,2024-09-07 11:56:45,TDB_CUST_7513669,MA,BUY,249,1771.70
TDB_00856194,2024-03-14 20:43:31,TDB_CUST_2233873,MA,BUY,187,1015.57
TDB_00856195,2024-06-02 21:51:52,TDB_CUST_2661208,VISA,SELL,732,1649.76
TDB_00856196,2024-07-21 18:02:26,TDB_CUST_3130333,JPM,SELL,158,298.23
TDB_00856197,2024-04-19 19:48:43,TDB_CUST_6357296,BAC,SELL,104,1054.37
TDB_00856198,2024-09-26 00:30:11,TDB_CUST_3453169,CSCO,BUY,910,183.05
TDB_00856199,2024-08-08 03:03:45,TDB_CUST_1597618,NVDA,BUY,262,705.39
TDB_00856200,2024-08-23 19:26:34,TDB_CUST_2709460,CSCO,SELL,649,490.06
TDB_00856201,2024-08-31 01:19:50,TDB_CUST_9672615,UNH,BUY,826,1011.14
TDB_00856202,2024-03-09 19:02:52,TDB_CUST_7039567,PFE,BUY,990,1685.68
TDB_00856203,2024-09-29 17:43:24,TDB_CUST_9032234,CRM,SELL,717,268.35
TDB_00856204,2024-03-04 04:20:41,TDB_CUST_1488277,MSFT,SELL,509,1073.12
TDB_00856205,2024-01-01 00:03:19,TDB_CUST_4440314,CRM,SELL,545,115.50
TDB_00856206,2024-07-05 01:21:19,TDB_CUST_9488209,TSLA,BUY,606,1866.89
TDB_00856207,2024-09-04 02:01:34,TDB_CUST_9394755,WMT,SELL,891,1045.42
TDB_00856208,2024-08-31 10:16:43,TDB_CUST_8841089,PFE,SELL,705,1824.16
TDB_00856209,2024-04-14 20:02:39,TDB_CUST_1594857,CSCO,BUY,143,106.85
TDB_00856210,2024-01-09 08:37:25,TDB_CUST_5093238,ORCL,SELL,675,444.51
TDB_00856211,2024-07-20 09:20:16,TDB_CUST_9395220,VISA,BUY,238,1193.42
TDB_00856212,2024-09-08 10:36:59,TDB_CUST_3315422,AMZN,SELL,204,809.55
TDB_00856213,2024-05-08 12:30:44,TDB_CUST_5685887,ORCL,SELL,410,636.60
TDB_00856214,2024-02-03 06:23:52,TDB_CUST_2830714,VZ,BUY,723,138.55
TDB_00856215,2024-09-07 07:40:11,TDB_CUST_5999739,MA,BUY,766,423.72
TDB_00856216,2024-01-28 15:03:38,TDB_CUST_5153632,GOOGL,SELL,741,1552.11
TDB_00856217,2024-06-07 16:06:42,TDB_CUST_5229302,VZ,BUY,575,1962.21
TDB_00856218,2024-02-16 20:58:55,TDB_CUST_2428600,CRM,BUY,877,1209.26
TDB_00856219,2024-05-23 16:01:20,TDB_CUST_9519595,CSCO,BUY,308,638.00
TDB_00856220,2024-07-07 04:05:08,TDB_CUST_3582464,TSLA,BUY,862,851.96
TDB_00856221,2024-08-27 05:38:45,TDB_CUST_2772945,INTC,BUY,868,112.89
TDB_00856222,2024-02-02 20:45:28,TDB_CUST_6020355,ADBE,BUY,911,719.25
TDB_00856223,2024-05-20 22:19:38,TDB_CUST_7092562,XOM,BUY,139,1136.30
TDB_00856224,2024-06-12 19:50:31,TDB_CUST_1449233,NVDA,BUY,151,713.97
TDB_00856225,2024-03-24 10:58:26,TDB_CUST_8558076,VISA,SELL,627,786.63
TDB_00856226,2024-07-20 20:27:31,TDB_CUST_6439172,T,BUY,970,402.61
TDB_00856227,2024-07-09 13:16:46,TDB_CUST_2208028,XOM,SELL,813,1204.17
TDB_00856228,2024-01-09 23:52:46,TDB_CUST_3081857,JPM,BUY,473,1027.38
TDB_00856229,2024-05-31 06:54:24,TDB_CUST_1942913,FB,BUY,803,636.75
TDB_00856230,2024-09-29 04:02:21,TDB_CUST_2298278,NFLX,BUY,290,1899.19
TDB_00856231,2024-01-09 08:03:28,TDB_CUST_9551289,VISA,SELL,532,480.20
TDB_00856232,2024-01-24 17:10:23,TDB_CUST_9979825,AMZN,BUY,102,1677.57
TDB_00856233,2024-02-18 23:36:56,TDB_CUST_3598299,V,BUY,901,358.38
TDB_00856234,2024-02-28 12:47:36,TDB_CUST_1612875,XOM,BUY,579,1848.73
TDB_00856235,2024-07-21 12:04:38,TDB_CUST_3888394,BAC,SELL,167,852.49
TDB_00856236,2024-02-03 23:26:17,TDB_CUST_6914309,JPM,SELL,720,1399.21
TDB_00856237,2024-09-20 05:55:11,TDB_CUST_4317849,PFE,BUY,683,1814.98
TDB_00856238,2024-05-21 05:24:30,TDB_CUST_3898713,AAPL,BUY,464,1290.11
TDB_00856239,2024-04-18 19:33:31,TDB_CUST_6480052,BAC,SELL,527,1262.00
TDB_00856240,2024-03-23 12:13:52,TDB_CUST_5034554,UNH,BUY,303,1764.33
TDB_00856241,2024-02-28 03:23:06,TDB_CUST_7726185,NFLX,SELL,537,1743.11
TDB_00856242,2024-03-23 04:43:45,TDB_CUST_9686836,INTC,BUY,891,612.56
TDB_00856243,2024-04-23 04:20:47,TDB_CUST_8130217,PYPL,BUY,339,440.75
TDB_00856244,2024-04-08 16:36:59,TDB_CUST_8831280,JPM,SELL,421,988.11
TDB_00856245,2024-02-10 01:11:13,TDB_CUST_6563490,PYPL,SELL,292,686.04
TDB_00856246,2024-03-03 07:50:10,TDB_CUST_3458969,JPM,SELL,871,1392.29
TDB_00856247,2024-01-28 15:29:25,TDB_CUST_6945723,V,SELL,216,521.58
TDB_00856248,2024-02-11 01:43:01,TDB_CUST_6496382,ORCL,SELL,104,619.73
TDB_00856249,2024-09-16 16:31:10,TDB_CUST_7177859,V,BUY,875,1024.03
TDB_00856250,2024-04-14 12:25:55,TDB_CUST_3931922,PFE,BUY,447,436.23
TDB_00856251,2024-04-21 19:32:14,TDB_CUST_4232908,GOOGL,BUY,212,1307.64
TDB_00856252,2024-02-21 13:00:35,TDB_CUST_9484312,V,SELL,925,521.49
TDB_00856253,2024-04-11 18:16:22,TDB_CUST_8649879,VISA,SELL,202,1557.71
TDB_00856254,2024-09-26 12:15:46,TDB_CUST_9623513,ADBE,BUY,919,1202.98
TDB_00856255,2024-05-10 00:52:37,TDB_CUST_2854961,JPM,SELL,864,156.82
TDB_00856256,2024-06-12 00:49:45,TDB_CUST_9757117,MA,SELL,508,1379.77
TDB_00856257,2024-03-27 21:35:27,TDB_CUST_2506995,NVDA,BUY,643,767.13
TDB_00856258,2024-06-20 13:11:22,TDB_CUST_1180286,VISA,SELL,777,1871.74
TDB_00856259,2024-09-30 19:33:24,TDB_CUST_7339528,VISA,BUY,363,383.11
TDB_00856260,2024-09-21 03:11:21,TDB_CUST_3736967,ORCL,SELL,997,429.26
TDB_00856261,2024-07-29 01:28:25,TDB_CUST_9820949,UNH,BUY,874,1707.25
TDB_00856262,2024-05-12 15:58:11,TDB_CUST_5559388,VISA,SELL,447,609.04
TDB_00856263,2024-02-04 14:50:07,TDB_CUST_5735349,AMZN,BUY,607,894.29
TDB_00856264,2024-03-01 01:10:27,TDB_CUST_9247917,T,BUY,994,1642.53
