trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00560638,2024-05-03 08:34:23,TDB_CUST_2416490,V,SELL,828,1599.96
TDB_00560639,2024-05-20 07:54:04,TDB_CUST_5944173,INTC,BUY,790,807.66
TDB_00560640,2024-07-04 11:37:56,TDB_CUST_5266330,MA,SELL,255,869.24
TDB_00560641,2024-07-25 19:31:20,TDB_CUST_4925167,T,SELL,291,1087.39
TDB_00560642,2024-09-17 07:26:33,TDB_CUST_6065473,V,BUY,751,1217.14
TDB_00560643,2024-08-03 16:44:43,TDB_CUST_1646716,NVDA,SELL,958,657.67
TDB_00560644,2024-09-08 05:37:23,TDB_CUST_8125834,T,SELL,650,1373.91
TDB_00560645,2024-06-06 20:38:29,TDB_CUST_6104638,CRM,SELL,406,1997.88
TDB_00560646,2024-02-05 14:00:16,TDB_CUST_9861757,XOM,SELL,927,1858.47
TDB_00560647,2024-08-04 12:41:48,TDB_CUST_8036394,GOOGL,SELL,780,1329.38
TDB_00560648,2024-04-18 13:41:40,TDB_CUST_6777148,TSLA,BUY,896,1037.21
TDB_00560649,2024-02-16 05:38:53,TDB_CUST_6025341,INTC,BUY,599,1271.79
TDB_00560650,2024-08-10 17:39:48,TDB_CUST_1999633,AMZN,SELL,962,978.41
TDB_00560651,2024-03-05 10:52:18,TDB_CUST_2127740,T,BUY,107,126.02
TDB_00560652,2024-04-02 17:03:56,TDB_CUST_2287630,WMT,SELL,105,156.60
TDB_00560653,2024-01-21 18:33:41,TDB_CUST_4623608,AAPL,SELL,519,620.17
TDB_00560654,2024-03-08 08:50:31,TDB_CUST_3070815,GOOGL,SELL,911,1075.93
TDB_00560655,2024-07-24 02:44:08,TDB_CUST_1738475,UNH,BUY,391,1546.94
TDB_00560656,2024-04-27 22:02:11,TDB_CUST_3517437,FB,SELL,888,1420.17
TDB_00560657,2024-05-03 19:50:35,TDB_CUST_4915004,V,SELL,500,322.17
TDB_00560658,2024-01-05 10:26:33,TDB_CUST_8896172,MA,SELL,346,1767.21
TDB_00560659,2024-08-13 13:43:45,TDB_CUST_7567695,VISA,SELL,745,1954.73
TDB_00560660,2024-09-19 02:04:00,TDB_CUST_1899238,MA,BUY,842,1349.94
TDB_00560661,2024-05-16 12:59:20,TDB_CUST_4666777,T,BUY,802,1861.09
TDB_00560662,2024-09-24 03:48:39,TDB_CUST_1730778,VISA,BUY,127,1462.31
TDB_00560663,2024-03-30 05:52:34,TDB_CUST_5733209,VZ,SELL,590,246.15
TDB_00560664,2024-04-01 14:30:51,TDB_CUST_2500494,PFE,SELL,792,1822.26
TDB_00560665,2024-06-27 22:57:22,TDB_CUST_8545652,AMZN,BUY,521,920.65
TDB_00560666,2024-08-30 13:05:23,TDB_CUST_1525641,AMZN,SELL,833,1642.47
TDB_00560667,2024-09-02 04:29:53,TDB_CUST_3155146,AMZN,BUY,713,732.30
TDB_00560668,2024-07-01 20:37:08,TDB_CUST_1620047,AMZN,SELL,504,1086.38
TDB_00560669,2024-04-13 01:46:17,TDB_CUST_4082919,ORCL,BUY,493,554.92
TDB_00560670,2024-05-17 11:49:12,TDB_CUST_6966827,NFLX,BUY,188,127.93
TDB_00560671,2024-06-18 22:10:56,TDB_CUST_8281968,WMT,BUY,286,1954.26
TDB_00560672,2024-09-01 06:31:09,TDB_CUST_7971933,ADBE,BUY,804,1967.91
TDB_00560673,2024-06-04 09:28:52,TDB_CUST_4052388,VZ,SELL,792,1558.78
TDB_00560674,2024-01-23 16:19:58,TDB_CUST_9136365,UNH,BUY,722,1835.77
TDB_00560675,2024-04-11 18:52:37,TDB_CUST_4977743,AMZN,SELL,289,923.19
TDB_00560676,2024-01-19 11:02:31,TDB_CUST_9595782,JPM,SELL,674,1966.58
TDB_00560677,2024-02-22 12:00:43,TDB_CUST_6649996,INTC,SELL,493,760.48
TDB_00560678,2024-09-27 11:54:10,TDB_CUST_9329404,BAC,SELL,499,1005.48
TDB_00560679,2024-04-25 20:46:15,TDB_CUST_2654219,JPM,BUY,896,1743.96
TDB_00560680,2024-03-17 09:08:06,TDB_CUST_7836128,INTC,BUY,246,1478.63
TDB_00560681,2024-05-03 08:40:57,TDB_CUST_3205268,MSFT,BUY,774,800.65
TDB_00560682,2024-03-08 09:50:00,TDB_CUST_7921894,CRM,BUY,177,1142.35
TDB_00560683,2024-09-22 16:13:33,TDB_CUST_1298144,XOM,SELL,356,776.05
TDB_00560684,2024-02-22 05:26:16,TDB_CUST_2031098,INTC,BUY,353,974.96
TDB_00560685,2024-03-16 01:52:32,TDB_CUST_7686126,PYPL,BUY,466,1921.29
TDB_00560686,2024-05-22 14:15:37,TDB_CUST_8954682,NFLX,BUY,595,1410.10
TDB_00560687,2024-08-19 01:53:16,TDB_CUST_5130097,ORCL,SELL,919,1047.70
TDB_00560688,2024-05-06 13:05:14,TDB_CUST_8135525,T,BUY,251,1187.16
TDB_00560689,2024-08-22 18:42:43,TDB_CUST_4671864,NVDA,BUY,324,1619.54
TDB_00560690,2024-01-17 23:33:37,TDB_CUST_9366525,FB,BUY,400,1805.72
TDB_00560691,2024-02-24 12:13:32,TDB_CUST_3732781,BAC,SELL,736,1314.57
TDB_00560692,2024-09-10 20:20:42,TDB_CUST_1223965,VISA,BUY,530,1703.93
TDB_00560693,2024-06-18 07:20:15,TDB_CUST_1494513,AMZN,SELL,340,479.23
TDB_00560694,2024-08-08 04:53:37,TDB_CUST_6571820,UNH,BUY,539,395.63
TDB_00560695,2024-09-12 08:44:28,TDB_CUST_7533130,MSFT,BUY,240,390.45
TDB_00560696,2024-07-16 18:11:58,TDB_CUST_2650014,V,BUY,252,1122.48
TDB_00560697,2024-08-03 02:18:45,TDB_CUST_8943186,FB,SELL,537,733.49
TDB_00560698,2024-06-15 16:38:01,TDB_CUST_4700729,XOM,BUY,894,1683.73
TDB_00560699,2024-03-25 23:16:03,TDB_CUST_3817670,MSFT,SELL,472,1542.92
TDB_00560700,2024-01-09 20:19:31,TDB_CUST_3370700,PFE,SELL,399,1019.08
TDB_00560701,2024-05-26 19:37:44,TDB_CUST_2597795,CRM,BUY,590,293.75
TDB_00560702,2024-07-08 01:56:02,TDB_CUST_3899364,BAC,SELL,431,1971.70
TDB_00560703,2024-07-19 20:49:12,TDB_CUST_5928972,NFLX,BUY,483,680.81
TDB_00560704,2024-09-09 21:49:06,TDB_CUST_8335387,NFLX,SELL,864,1298.78
TDB_00560705,2024-05-19 17:27:01,TDB_CUST_5878007,NVDA,SELL,363,1898.93
TDB_00560706,2024-01-01 10:02:30,TDB_CUST_1048566,UNH,SELL,893,1258.40
TDB_00560707,2024-04-19 04:09:16,TDB_CUST_9282464,AMZN,SELL,313,1643.29
TDB_00560708,2024-03-18 12:03:41,TDB_CUST_1189010,XOM,SELL,161,640.22
TDB_00560709,2024-03-21 01:29:33,TDB_CUST_7197752,NVDA,BUY,460,1755.13
TDB_00560710,2024-09-19 02:44:28,TDB_CUST_3469323,T,BUY,942,1624.78
TDB_00560711,2024-03-11 05:45:00,TDB_CUST_9203368,MSFT,BUY,698,1878.82
TDB_00560712,2024-05-19 17:45:20,TDB_CUST_5661515,BAC,BUY,580,1520.30
TDB_00560713,2024-04-27 21:21:19,TDB_CUST_9872861,VISA,SELL,919,1668.98
TDB_00560714,2024-08-25 18:43:53,TDB_CUST_1704123,ADBE,BUY,392,608.96
TDB_00560715,2024-01-23 13:23:20,TDB_CUST_3019279,AAPL,SELL,447,950.37
TDB_00560716,2024-03-10 02:48:56,TDB_CUST_4502050,PYPL,BUY,918,1749.65
TDB_00560717,2024-02-09 13:06:01,TDB_CUST_4608789,XOM,SELL,305,1742.34
TDB_00560718,2024-01-09 09:57:30,TDB_CUST_7073496,VZ,BUY,571,1393.39
TDB_00560719,2024-02-23 03:26:39,TDB_CUST_3623397,CRM,BUY,138,1373.47
TDB_00560720,2024-04-19 07:35:44,TDB_CUST_5971009,INTC,BUY,822,1432.25
TDB_00560721,2024-05-12 10:12:11,TDB_CUST_8616784,CSCO,BUY,338,895.77
TDB_00560722,2024-07-31 11:32:23,TDB_CUST_8231041,UNH,SELL,856,1327.59
TDB_00560723,2024-06-10 19:34:48,TDB_CUST_4466736,ADBE,BUY,467,315.38
TDB_00560724,2024-01-03 04:33:47,TDB_CUST_1946640,VISA,SELL,770,670.25
TDB_00560725,2024-05-18 13:11:39,TDB_CUST_2336785,BAC,SELL,705,465.39
TDB_00560726,2024-07-22 09:35:56,TDB_CUST_5625249,UNH,BUY,408,1972.64
TDB_00560727,2024-04-19 10:20:40,TDB_CUST_2840775,INTC,SELL,785,1102.09
TDB_00560728,2024-09-02 20:46:56,TDB_CUST_4247628,BAC,BUY,665,271.44
TDB_00560729,2024-09-18 11:06:04,TDB_CUST_2321472,MSFT,BUY,371,1825.18
TDB_00560730,2024-02-29 13:23:00,TDB_CUST_4341208,UNH,BUY,837,616.67
TDB_00560731,2024-08-19 14:49:00,TDB_CUST_9972001,T,BUY,524,284.63
TDB_00560732,2024-04-24 03:14:26,TDB_CUST_9017727,NFLX,BUY,852,1304.31
TDB_00560733,2024-06-23 21:40:15,TDB_CUST_5776712,VZ,SELL,277,1923.11
TDB_00560734,2024-03-26 20:52:57,TDB_CUST_1582172,AAPL,SELL,239,778.51
TDB_00560735,2024-08-22 14:33:22,TDB_CUST_7728792,AMZN,BUY,542,922.87
TDB_00560736,2024-07-07 20:18:31,TDB_CUST_6260647,BAC,BUY,502,924.18
TDB_00560737,2024-09-09 12:43:46,TDB_CUST_5457109,XOM,BUY,669,1719.70
TDB_00560738,2024-07-02 07:04:07,TDB_CUST_7682496,XOM,SELL,503,356.22
TDB_00560739,2024-02-27 07:53:10,TDB_CUST_3176391,CRM,BUY,774,250.29
TDB_00560740,2024-09-18 01:05:16,TDB_CUST_7005225,CSCO,BUY,338,1049.80
TDB_00560741,2024-01-20 22:13:25,TDB_CUST_2083770,ORCL,SELL,629,556.75
TDB_00560742,2024-01-29 04:49:30,TDB_CUST_6221384,TSLA,BUY,616,894.91
TDB_00560743,2024-04-12 09:57:13,TDB_CUST_5668515,UNH,BUY,893,635.33
TDB_00560744,2024-04-03 05:59:30,TDB_CUST_4582335,ORCL,BUY,266,1558.98
TDB_00560745,2024-08-15 19:11:02,TDB_CUST_3819160,ORCL,SELL,119,341.54
TDB_00560746,2024-05-06 15:50:59,TDB_CUST_8078110,T,SELL,399,1923.30
TDB_00560747,2024-08-08 04:55:02,TDB_CUST_5911536,INTC,BUY,612,1795.17
TDB_00560748,2024-07-04 09:57:26,TDB_CUST_6850772,NFLX,SELL,177,866.14
TDB_00560749,2024-03-08 11:21:54,TDB_CUST_2519832,JPM,BUY,501,435.87
TDB_00560750,2024-02-15 15:32:35,TDB_CUST_8751824,VZ,BUY,831,822.97
TDB_00560751,2024-04-08 09:00:06,TDB_CUST_3541682,TSLA,BUY,672,1398.54
TDB_00560752,2024-03-17 01:52:45,TDB_CUST_6133084,NFLX,SELL,348,565.94
TDB_00560753,2024-05-08 05:10:00,TDB_CUST_1257404,BAC,BUY,379,847.11
TDB_00560754,2024-05-23 23:39:07,TDB_CUST_4487741,NFLX,BUY,390,471.85
TDB_00560755,2024-06-29 22:54:03,TDB_CUST_9141401,JPM,SELL,716,879.74
TDB_00560756,2024-09-04 01:05:40,TDB_CUST_8565632,WMT,SELL,392,1222.76
TDB_00560757,2024-05-15 00:57:15,TDB_CUST_5076935,NFLX,SELL,797,1173.32
TDB_00560758,2024-08-06 02:11:47,TDB_CUST_6286482,MA,SELL,772,1089.08
TDB_00560759,2024-04-13 18:54:15,TDB_CUST_4175258,GOOGL,SELL,523,243.27
TDB_00560760,2024-09-25 11:11:12,TDB_CUST_5491637,AMZN,BUY,599,1374.45
TDB_00560761,2024-04-17 17:58:36,TDB_CUST_3049963,BAC,SELL,147,476.51
TDB_00560762,2024-04-24 15:36:50,TDB_CUST_3670168,UNH,SELL,488,949.78
TDB_00560763,2024-06-03 22:18:33,TDB_CUST_6088028,UNH,SELL,553,824.58
TDB_00560764,2024-09-09 14:01:57,TDB_CUST_9135648,GOOGL,BUY,613,1311.14
TDB_00560765,2024-02-24 13:41:18,TDB_CUST_1332424,AMZN,BUY,205,825.73
TDB_00560766,2024-06-22 16:57:13,TDB_CUST_1895636,PFE,SELL,506,1573.69
TDB_00560767,2024-06-11 18:51:17,TDB_CUST_7087919,GOOGL,BUY,643,148.73
TDB_00560768,2024-09-03 08:01:20,TDB_CUST_1746136,AMZN,SELL,593,1117.48
TDB_00560769,2024-04-28 05:27:43,TDB_CUST_1798170,MA,BUY,232,270.45
TDB_00560770,2024-09-18 07:25:50,TDB_CUST_6299202,ORCL,SELL,493,353.68
TDB_00560771,2024-03-18 10:37:13,TDB_CUST_8171095,PYPL,SELL,660,748.30
TDB_00560772,2024-04-19 22:20:46,TDB_CUST_9981319,ORCL,SELL,836,1079.02
TDB_00560773,2024-04-16 17:40:05,TDB_CUST_8433006,BAC,SELL,576,1889.91
TDB_00560774,2024-01-15 11:29:28,TDB_CUST_5263320,NVDA,SELL,794,1518.75
TDB_00560775,2024-03-12 06:56:05,TDB_CUST_6013144,ORCL,BUY,829,1333.96
TDB_00560776,2024-04-20 18:56:18,TDB_CUST_7673268,NFLX,BUY,547,438.43
TDB_00560777,2024-03-09 07:57:59,TDB_CUST_5280162,ADBE,BUY,840,697.96
TDB_00560778,2024-03-22 09:57:40,TDB_CUST_4061441,XOM,BUY,598,941.83
TDB_00560779,2024-06-04 21:19:16,TDB_CUST_1746743,XOM,BUY,188,159.77
TDB_00560780,2024-07-28 20:41:50,TDB_CUST_6274884,AMZN,SELL,716,592.82
TDB_00560781,2024-07-21 12:01:28,TDB_CUST_3697715,CRM,BUY,489,725.88
TDB_00560782,2024-06-27 21:33:20,TDB_CUST_5601885,MA,SELL,930,727.28
TDB_00560783,2024-08-16 07:31:53,TDB_CUST_3017528,NVDA,BUY,816,808.02
TDB_00560784,2024-02-13 19:02:27,TDB_CUST_7454748,NFLX,SELL,887,480.23
TDB_00560785,2024-05-15 19:48:37,TDB_CUST_7084740,PYPL,BUY,368,695.47
TDB_00560786,2024-01-17 18:19:26,TDB_CUST_3257879,ORCL,BUY,105,1401.88
TDB_00560787,2024-09-07 18:36:34,TDB_CUST_2491330,WMT,BUY,152,321.67
TDB_00560788,2024-05-18 14:58:32,TDB_CUST_3767210,FB,SELL,656,1832.27
TDB_00560789,2024-07-05 16:23:49,TDB_CUST_5575465,UNH,SELL,861,328.76
TDB_00560790,2024-09-04 12:09:34,TDB_CUST_1736536,T,SELL,204,363.43
TDB_00560791,2024-01-20 18:44:19,TDB_CUST_7427628,NVDA,BUY,185,387.23
TDB_00560792,2024-07-31 03:17:03,TDB_CUST_6658662,MSFT,BUY,357,1975.39
TDB_00560793,2024-08-31 17:12:17,TDB_CUST_5933051,ORCL,SELL,161,1611.11
TDB_00560794,2024-02-02 20:21:37,TDB_CUST_7474217,CRM,SELL,511,1970.44
TDB_00560795,2024-04-14 15:27:05,TDB_CUST_3800549,TSLA,BUY,968,777.87
TDB_00560796,2024-01-14 16:35:19,TDB_CUST_8749779,AAPL,BUY,764,667.36
TDB_00560797,2024-03-15 01:07:51,TDB_CUST_1476628,PYPL,SELL,585,276.17
TDB_00560798,2024-03-25 14:39:45,TDB_CUST_3901349,ADBE,SELL,983,1985.89
TDB_00560799,2024-02-09 15:09:45,TDB_CUST_9808872,PYPL,SELL,222,1530.20
TDB_00560800,2024-03-07 20:45:58,TDB_CUST_7614353,GOOGL,SELL,604,838.01
TDB_00560801,2024-01-05 08:08:06,TDB_CUST_9910460,ORCL,BUY,741,1514.74
TDB_00560802,2024-06-26 05:53:57,TDB_CUST_4113563,ADBE,SELL,438,1209.01
TDB_00560803,2024-03-20 05:37:00,TDB_CUST_1680707,DIS,SELL,280,1319.98
TDB_00560804,2024-09-01 10:34:12,TDB_CUST_1034294,MSFT,BUY,143,705.14
TDB_00560805,2024-02-13 14:37:13,TDB_CUST_2185000,BAC,BUY,716,1487.59
TDB_00560806,2024-04-20 20:54:13,TDB_CUST_1076607,ADBE,SELL,884,610.77
TDB_00560807,2024-09-20 13:45:55,TDB_CUST_1369358,MSFT,SELL,189,1570.34
TDB_00560808,2024-02-10 06:39:05,TDB_CUST_1236402,VZ,BUY,622,1372.21
TDB_00560809,2024-02-05 20:21:46,TDB_CUST_7911296,V,BUY,680,443.50
TDB_00560810,2024-08-20 23:00:44,TDB_CUST_9213876,UNH,BUY,897,1531.03
TDB_00560811,2024-03-08 20:26:37,TDB_CUST_4451955,NFLX,SELL,371,1906.72
TDB_00560812,2024-09-02 16:55:30,TDB_CUST_1225352,INTC,SELL,771,1794.09
TDB_00560813,2024-07-26 13:58:56,TDB_CUST_4693822,PFE,BUY,838,179.17
TDB_00560814,2024-06-23 12:40:49,TDB_CUST_7837320,CRM,BUY,114,666.38
TDB_00560815,2024-06-07 13:25:20,TDB_CUST_3673999,MA,BUY,720,1136.20
TDB_00560816,2024-07-18 20:43:26,TDB_CUST_5872530,AAPL,BUY,266,1423.19
TDB_00560817,2024-05-18 01:23:36,TDB_CUST_4502138,CSCO,BUY,720,341.42
TDB_00560818,2024-09-16 23:41:58,TDB_CUST_8900927,VZ,SELL,536,1539.50
TDB_00560819,2024-02-23 15:37:08,TDB_CUST_5078801,BAC,BUY,185,482.00
TDB_00560820,2024-04-26 11:57:28,TDB_CUST_2215957,AMZN,SELL,721,1549.96
TDB_00560821,2024-01-11 02:27:57,TDB_CUST_9256152,MSFT,SELL,928,1691.97
TDB_00560822,2024-06-12 11:01:42,TDB_CUST_9130695,BAC,BUY,893,637.10
TDB_00560823,2024-04-15 03:46:32,TDB_CUST_5343369,XOM,SELL,672,1494.78
TDB_00560824,2024-07-29 11:18:37,TDB_CUST_9906886,FB,BUY,392,993.35
TDB_00560825,2024-05-26 08:53:02,TDB_CUST_4360609,AMZN,SELL,122,968.88
TDB_00560826,2024-03-25 23:24:29,TDB_CUST_4938969,ORCL,BUY,686,1250.10
TDB_00560827,2024-03-14 20:03:01,TDB_CUST_6504297,XOM,SELL,701,1333.79
TDB_00560828,2024-05-11 22:21:27,TDB_CUST_3194956,MA,BUY,136,760.49
TDB_00560829,2024-09-01 10:07:53,TDB_CUST_3933356,PYPL,BUY,424,1611.87
TDB_00560830,2024-05-20 00:56:47,TDB_CUST_8459781,ORCL,SELL,757,1106.23
TDB_00560831,2024-03-30 16:46:53,TDB_CUST_7459036,PYPL,SELL,402,1452.29
TDB_00560832,2024-06-03 21:20:29,TDB_CUST_8521918,PYPL,SELL,438,579.28
TDB_00560833,2024-07-19 17:42:28,TDB_CUST_2708641,WMT,SELL,439,1367.24
TDB_00560834,2024-07-17 21:59:36,TDB_CUST_3944761,INTC,SELL,683,1834.69
TDB_00560835,2024-08-12 15:17:20,TDB_CUST_2648189,UNH,BUY,351,906.18
TDB_00560836,2024-09-29 01:26:34,TDB_CUST_2424707,AAPL,BUY,559,1224.53
TDB_00560837,2024-08-31 16:48:00,TDB_CUST_3206275,AAPL,SELL,602,1278.19
TDB_00560838,2024-03-10 08:06:12,TDB_CUST_8835653,AMZN,SELL,870,815.04
TDB_00560839,2024-09-29 19:13:36,TDB_CUST_2171373,CSCO,BUY,835,1334.36
TDB_00560840,2024-06-28 02:20:33,TDB_CUST_5562849,T,SELL,476,1721.69
TDB_00560841,2024-04-30 17:11:22,TDB_CUST_1477310,V,BUY,114,1927.20
TDB_00560842,2024-05-05 16:26:10,TDB_CUST_8353011,AAPL,BUY,123,1528.12
TDB_00560843,2024-03-23 05:21:05,TDB_CUST_3639778,CRM,BUY,243,1479.38
TDB_00560844,2024-05-28 11:01:23,TDB_CUST_6876962,JPM,BUY,275,960.84
TDB_00560845,2024-09-24 11:18:36,TDB_CUST_2745632,XOM,SELL,496,1216.22
TDB_00560846,2024-07-29 03:20:35,TDB_CUST_2188807,ORCL,BUY,857,446.26
TDB_00560847,2024-08-10 01:23:07,TDB_CUST_8260523,ORCL,BUY,516,878.74
TDB_00560848,2024-09-06 21:54:27,TDB_CUST_5952301,V,BUY,481,401.63
TDB_00560849,2024-03-08 23:23:17,TDB_CUST_1862974,PYPL,BUY,892,861.06
TDB_00560850,2024-01-19 04:48:01,TDB_CUST_7457389,WMT,BUY,457,324.33
TDB_00560851,2024-03-07 08:09:57,TDB_CUST_2844315,MA,SELL,498,1047.09
TDB_00560852,2024-05-13 18:22:47,TDB_CUST_3754781,ADBE,SELL,361,1867.49
TDB_00560853,2024-06-02 11:18:20,TDB_CUST_7184977,VISA,BUY,702,761.27
TDB_00560854,2024-04-10 23:38:25,TDB_CUST_2414264,NVDA,BUY,350,1077.51
TDB_00560855,2024-06-21 02:59:42,TDB_CUST_1316558,VZ,SELL,251,460.94
TDB_00560856,2024-03-14 08:05:48,TDB_CUST_4635687,WMT,BUY,747,206.04
TDB_00560857,2024-08-31 22:46:57,TDB_CUST_1462057,MSFT,BUY,867,835.30
TDB_00560858,2024-05-27 14:06:07,TDB_CUST_2020121,PFE,BUY,980,1730.47
TDB_00560859,2024-02-16 04:38:52,TDB_CUST_5936998,AAPL,BUY,809,1430.48
TDB_00560860,2024-08-12 20:18:53,TDB_CUST_8485851,PFE,BUY,188,1062.06
TDB_00560861,2024-06-02 10:21:33,TDB_CUST_2143458,BAC,SELL,610,918.49
TDB_00560862,2024-02-20 08:29:56,TDB_CUST_5016039,NVDA,BUY,961,923.23
TDB_00560863,2024-03-10 16:11:43,TDB_CUST_1804645,T,BUY,752,1932.38
TDB_00560864,2024-04-01 05:21:11,TDB_CUST_8312644,CRM,SELL,761,141.59
TDB_00560865,2024-05-29 21:33:20,TDB_CUST_3745058,BAC,SELL,568,825.67
TDB_00560866,2024-03-18 00:06:48,TDB_CUST_3403610,PFE,SELL,232,1319.70
TDB_00560867,2024-09-11 12:21:44,TDB_CUST_6755033,MSFT,BUY,486,1410.43
TDB_00560868,2024-08-19 13:25:14,TDB_CUST_7533249,FB,BUY,413,302.92
TDB_00560869,2024-05-14 13:08:56,TDB_CUST_9597680,MSFT,SELL,404,1041.79
TDB_00560870,2024-05-07 14:34:55,TDB_CUST_5545203,V,BUY,235,1966.06
TDB_00560871,2024-03-30 01:17:12,TDB_CUST_7955377,GOOGL,SELL,101,426.94
TDB_00560872,2024-04-27 03:36:41,TDB_CUST_3817190,AAPL,BUY,350,1251.16
TDB_00560873,2024-09-03 02:58:35,TDB_CUST_9243257,GOOGL,BUY,616,970.88
TDB_00560874,2024-08-10 05:32:45,TDB_CUST_1644089,VZ,SELL,364,1916.19
TDB_00560875,2024-02-09 01:02:11,TDB_CUST_7602668,UNH,SELL,275,713.07
TDB_00560876,2024-03-04 01:32:25,TDB_CUST_1249235,PYPL,SELL,862,1971.44
TDB_00560877,2024-02-09 13:11:33,TDB_CUST_7567136,JPM,BUY,804,1511.62
TDB_00560878,2024-04-12 14:44:06,TDB_CUST_9423413,NFLX,BUY,438,1487.18
TDB_00560879,2024-07-16 01:52:10,TDB_CUST_7248128,WMT,BUY,848,592.71
TDB_00560880,2024-07-13 05:01:07,TDB_CUST_3758777,NFLX,SELL,274,549.70
TDB_00560881,2024-04-06 08:25:22,TDB_CUST_3361639,INTC,SELL,120,443.73
TDB_00560882,2024-09-23 06:55:52,TDB_CUST_3995813,WMT,BUY,693,1492.84
TDB_00560883,2024-03-25 16:29:24,TDB_CUST_1039133,VZ,SELL,971,1999.99
TDB_00560884,2024-05-31 06:04:16,TDB_CUST_9720217,WMT,SELL,701,724.17
TDB_00560885,2024-07-17 19:09:55,TDB_CUST_7934709,ADBE,SELL,319,1563.06
TDB_00560886,2024-05-24 08:48:35,TDB_CUST_5250927,GOOGL,SELL,832,259.63
TDB_00560887,2024-04-28 23:26:13,TDB_CUST_4498914,MSFT,SELL,608,247.77
TDB_00560888,2024-03-08 21:08:28,TDB_CUST_7482397,UNH,BUY,349,1947.38
TDB_00560889,2024-03-15 04:00:38,TDB_CUST_1083081,GOOGL,SELL,193,160.22
TDB_00560890,2024-07-11 04:51:59,TDB_CUST_1701160,T,BUY,997,1101.59
TDB_00560891,2024-05-10 10:34:21,TDB_CUST_8051207,MA,BUY,630,518.78
TDB_00560892,2024-10-01 03:56:14,TDB_CUST_6804314,FB,BUY,987,684.42
TDB_00560893,2024-05-28 21:36:34,TDB_CUST_8275557,MA,SELL,337,1932.64
TDB_00560894,2024-07-18 20:09:38,TDB_CUST_5186450,JPM,BUY,807,930.68
TDB_00560895,2024-02-20 14:52:07,TDB_CUST_8324794,WMT,SELL,979,822.19
TDB_00560896,2024-05-12 20:56:13,TDB_CUST_4041568,FB,SELL,411,169.11
TDB_00560897,2024-02-24 08:07:01,TDB_CUST_1119375,AMZN,SELL,828,1051.54
TDB_00560898,2024-03-02 20:05:03,TDB_CUST_2488239,BAC,SELL,935,1119.78
TDB_00560899,2024-09-03 20:34:57,TDB_CUST_9109522,JPM,BUY,655,749.06
TDB_00560900,2024-06-04 01:11:38,TDB_CUST_4837170,CSCO,SELL,648,1315.35
TDB_00560901,2024-08-26 22:40:47,TDB_CUST_8010633,CRM,BUY,831,220.19
TDB_00560902,2024-09-10 15:10:04,TDB_CUST_2846986,GOOGL,SELL,858,868.00
TDB_00560903,2024-09-27 04:25:39,TDB_CUST_3734832,ORCL,BUY,149,1216.83
TDB_00560904,2024-04-07 19:46:37,TDB_CUST_5668160,ORCL,SELL,831,1936.26
TDB_00560905,2024-04-22 20:31:38,TDB_CUST_6742748,INTC,SELL,296,1501.77
TDB_00560906,2024-06-04 12:43:41,TDB_CUST_4546411,AMZN,BUY,134,1285.76
TDB_00560907,2024-03-07 02:11:02,TDB_CUST_7526106,V,BUY,972,1110.56
TDB_00560908,2024-04-05 09:52:50,TDB_CUST_3941102,TSLA,BUY,632,870.79
TDB_00560909,2024-07-30 14:06:44,TDB_CUST_6738330,GOOGL,SELL,543,685.86
TDB_00560910,2024-03-04 12:30:30,TDB_CUST_1788919,DIS,SELL,571,1323.39
TDB_00560911,2024-05-29 12:24:45,TDB_CUST_6200580,PFE,BUY,889,1028.40
TDB_00560912,2024-09-24 06:53:15,TDB_CUST_4452072,NFLX,SELL,217,1225.09
TDB_00560913,2024-02-15 07:08:46,TDB_CUST_4324802,VZ,SELL,824,850.73
TDB_00560914,2024-08-29 20:40:01,TDB_CUST_2290594,WMT,BUY,292,501.85
TDB_00560915,2024-08-24 07:30:49,TDB_CUST_2602454,GOOGL,BUY,500,1403.40
TDB_00560916,2024-04-06 12:26:41,TDB_CUST_9097332,VISA,SELL,874,605.64
TDB_00560917,2024-02-10 13:52:36,TDB_CUST_5268774,JPM,BUY,834,1934.13
TDB_00560918,2024-03-08 00:06:25,TDB_CUST_3990217,VISA,BUY,571,369.07
TDB_00560919,2024-05-16 14:56:02,TDB_CUST_5302736,NFLX,BUY,819,1217.55
TDB_00560920,2024-01-15 16:43:44,TDB_CUST_5089852,PYPL,BUY,714,1177.13
TDB_00560921,2024-01-27 16:45:00,TDB_CUST_5588316,WMT,BUY,389,771.69
TDB_00560922,2024-04-19 14:12:21,TDB_CUST_8923601,ADBE,SELL,914,560.02
TDB_00560923,2024-05-06 01:20:58,TDB_CUST_2499186,V,SELL,692,663.12
TDB_00560924,2024-05-29 15:33:15,TDB_CUST_2446384,WMT,SELL,387,387.39
TDB_00560925,2024-09-25 03:33:00,TDB_CUST_9974888,MSFT,BUY,265,1764.48
TDB_00560926,2024-05-25 06:41:02,TDB_CUST_1500052,MSFT,BUY,710,1898.65
TDB_00560927,2024-09-12 21:27:13,TDB_CUST_1345880,TSLA,SELL,554,1693.26
TDB_00560928,2024-05-19 20:50:44,TDB_CUST_6032032,PFE,SELL,361,607.44
TDB_00560929,2024-08-25 00:56:36,TDB_CUST_8784818,NVDA,SELL,376,585.66
