trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00260149,2024-04-10 00:27:39,TDB_CUST_3164189,WMT,SELL,583,1913.37
TDB_00260150,2024-01-12 05:37:30,TDB_CUST_5375740,MA,SELL,611,1095.96
TDB_00260151,2024-09-24 08:26:41,TDB_CUST_8164632,DIS,SELL,903,472.43
TDB_00260152,2024-08-26 17:44:41,TDB_CUST_8359818,WMT,BUY,323,1404.00
TDB_00260153,2024-09-17 18:18:39,TDB_CUST_8678950,INTC,SELL,908,580.48
TDB_00260154,2024-01-19 22:32:01,TDB_CUST_3312916,AAPL,SELL,701,1841.98
TDB_00260155,2024-09-13 07:29:14,TDB_CUST_3213163,AMZN,BUY,971,758.43
TDB_00260156,2024-09-21 03:44:08,TDB_CUST_9816780,MSFT,BUY,741,681.50
TDB_00260157,2024-03-28 08:46:19,TDB_CUST_8274105,NVDA,SELL,593,847.77
TDB_00260158,2024-01-10 13:08:26,TDB_CUST_5427560,JPM,SELL,605,1022.84
TDB_00260159,2024-05-19 04:09:08,TDB_CUST_6384873,V,SELL,790,1308.37
TDB_00260160,2024-01-20 16:16:28,TDB_CUST_2245953,AAPL,BUY,532,1294.08
TDB_00260161,2024-04-05 17:44:04,TDB_CUST_1030058,CRM,BUY,481,1771.15
TDB_00260162,2024-01-09 21:25:07,TDB_CUST_5667063,JPM,SELL,956,1814.64
TDB_00260163,2024-02-03 02:48:34,TDB_CUST_4824701,AMZN,SELL,835,1740.52
TDB_00260164,2024-07-10 09:30:17,TDB_CUST_3304416,TSLA,BUY,947,419.65
TDB_00260165,2024-08-13 04:10:51,TDB_CUST_7629236,MSFT,BUY,523,1225.33
TDB_00260166,2024-02-11 23:47:01,TDB_CUST_6943633,ADBE,SELL,533,1716.49
TDB_00260167,2024-03-20 09:09:40,TDB_CUST_3749221,PFE,SELL,155,381.90
TDB_00260168,2024-09-28 21:36:38,TDB_CUST_4647523,WMT,BUY,471,219.66
TDB_00260169,2024-03-24 06:30:37,TDB_CUST_7319632,GOOGL,BUY,602,1792.65
TDB_00260170,2024-06-12 07:28:56,TDB_CUST_7225537,BAC,BUY,779,1120.23
TDB_00260171,2024-05-29 17:12:15,TDB_CUST_6641259,MA,BUY,314,443.59
TDB_00260172,2024-01-02 05:03:28,TDB_CUST_5746398,AMZN,BUY,280,373.23
TDB_00260173,2024-07-04 00:49:14,TDB_CUST_3709103,TSLA,BUY,755,1623.62
TDB_00260174,2024-05-21 15:57:26,TDB_CUST_7712276,FB,BUY,364,1460.26
TDB_00260175,2024-06-18 08:41:05,TDB_CUST_9489177,DIS,BUY,907,313.89
TDB_00260176,2024-07-28 05:55:45,TDB_CUST_3214920,V,SELL,221,1144.49
TDB_00260177,2024-07-10 02:31:45,TDB_CUST_8878404,VZ,SELL,588,1894.42
TDB_00260178,2024-06-19 19:27:24,TDB_CUST_7361671,VISA,BUY,463,1651.49
TDB_00260179,2024-08-17 17:54:25,TDB_CUST_3791456,AAPL,BUY,146,838.78
TDB_00260180,2024-01-18 19:30:08,TDB_CUST_7921247,GOOGL,SELL,541,1931.89
TDB_00260181,2024-04-07 16:53:21,TDB_CUST_5634596,FB,SELL,266,1512.37
TDB_00260182,2024-04-21 10:44:58,TDB_CUST_4440572,JPM,SELL,110,1039.94
TDB_00260183,2024-06-10 23:41:40,TDB_CUST_6407475,FB,SELL,880,1193.44
TDB_00260184,2024-08-04 08:25:33,TDB_CUST_7709694,JPM,SELL,930,755.57
TDB_00260185,2024-04-19 19:31:30,TDB_CUST_4851444,AAPL,BUY,135,1757.85
TDB_00260186,2024-01-27 18:11:58,TDB_CUST_7147026,MSFT,BUY,377,1594.09
TDB_00260187,2024-05-25 02:23:54,TDB_CUST_5183325,ADBE,SELL,538,503.71
TDB_00260188,2024-05-18 15:19:42,TDB_CUST_8503531,ADBE,SELL,821,829.98
TDB_00260189,2024-09-29 08:35:34,TDB_CUST_9818836,INTC,SELL,114,920.78
TDB_00260190,2024-07-26 19:46:45,TDB_CUST_9528608,MSFT,SELL,826,745.01
TDB_00260191,2024-04-04 02:19:22,TDB_CUST_9771053,VZ,BUY,469,1042.91
TDB_00260192,2024-01-25 05:02:48,TDB_CUST_3271898,JPM,SELL,860,1333.62
TDB_00260193,2024-01-27 17:48:46,TDB_CUST_5647356,MA,SELL,782,610.85
TDB_00260194,2024-05-11 22:51:32,TDB_CUST_1837967,MSFT,SELL,450,769.30
TDB_00260195,2024-09-16 05:45:25,TDB_CUST_4927515,PYPL,BUY,678,1709.05
TDB_00260196,2024-07-03 07:55:32,TDB_CUST_3398128,CSCO,SELL,433,1609.66
TDB_00260197,2024-03-28 07:16:38,TDB_CUST_2801415,JPM,BUY,763,638.09
TDB_00260198,2024-08-25 22:09:41,TDB_CUST_3893672,TSLA,BUY,162,1653.57
TDB_00260199,2024-01-26 01:30:26,TDB_CUST_8496278,DIS,SELL,794,604.81
TDB_00260200,2024-01-17 12:47:24,TDB_CUST_1182762,V,SELL,135,1819.01
TDB_00260201,2024-06-02 14:44:05,TDB_CUST_1947183,MA,SELL,260,1330.30
TDB_00260202,2024-06-12 08:08:44,TDB_CUST_4243935,ADBE,SELL,327,1231.66
TDB_00260203,2024-08-21 17:50:11,TDB_CUST_4052004,BAC,BUY,938,1575.94
TDB_00260204,2024-01-10 17:16:06,TDB_CUST_6706381,ADBE,BUY,591,797.63
TDB_00260205,2024-07-26 03:29:58,TDB_CUST_4866944,GOOGL,BUY,906,1191.78
TDB_00260206,2024-01-18 16:37:48,TDB_CUST_3368370,JPM,SELL,886,1955.62
TDB_00260207,2024-01-26 19:07:10,TDB_CUST_6634709,V,SELL,513,1443.49
TDB_00260208,2024-03-13 20:36:42,TDB_CUST_7781268,NFLX,BUY,871,151.55
TDB_00260209,2024-05-13 13:40:58,TDB_CUST_3613719,FB,SELL,908,1700.97
TDB_00260210,2024-02-03 18:49:20,TDB_CUST_4525570,PYPL,SELL,307,761.72
TDB_00260211,2024-03-28 07:00:49,TDB_CUST_2706653,T,SELL,323,1047.94
TDB_00260212,2024-08-05 09:34:28,TDB_CUST_6350342,CSCO,BUY,497,307.15
TDB_00260213,2024-06-07 14:24:25,TDB_CUST_8202644,ADBE,SELL,890,1222.86
TDB_00260214,2024-01-24 20:32:16,TDB_CUST_7177437,MA,SELL,372,1135.14
TDB_00260215,2024-05-07 14:35:33,TDB_CUST_2646930,PFE,SELL,878,1886.26
TDB_00260216,2024-08-13 20:18:48,TDB_CUST_3846664,DIS,SELL,197,1508.80
TDB_00260217,2024-03-02 16:03:33,TDB_CUST_5458450,V,SELL,558,1406.04
TDB_00260218,2024-02-12 00:40:44,TDB_CUST_7017235,PYPL,BUY,999,1407.94
TDB_00260219,2024-01-02 15:47:30,TDB_CUST_5445084,MA,BUY,871,1286.34
TDB_00260220,2024-02-17 14:23:53,TDB_CUST_3881769,CSCO,SELL,525,708.03
TDB_00260221,2024-03-05 05:33:37,TDB_CUST_2732441,MSFT,SELL,644,563.67
TDB_00260222,2024-07-13 14:56:20,TDB_CUST_2105430,WMT,SELL,295,1002.83
TDB_00260223,2024-03-17 22:16:22,TDB_CUST_1035875,PYPL,SELL,226,1248.14
TDB_00260224,2024-03-03 16:39:27,TDB_CUST_5902989,JPM,SELL,671,203.08
TDB_00260225,2024-04-09 15:54:56,TDB_CUST_5164950,NVDA,BUY,289,1270.01
TDB_00260226,2024-03-08 20:47:46,TDB_CUST_1878670,GOOGL,BUY,475,1513.67
TDB_00260227,2024-09-19 02:53:15,TDB_CUST_9862509,BAC,SELL,331,1623.21
TDB_00260228,2024-01-22 13:34:26,TDB_CUST_3767533,ORCL,BUY,590,474.97
TDB_00260229,2024-09-17 01:06:33,TDB_CUST_2352733,BAC,BUY,666,509.10
TDB_00260230,2024-06-19 18:12:43,TDB_CUST_6568843,CRM,SELL,721,1821.87
TDB_00260231,2024-05-21 16:52:16,TDB_CUST_7434657,FB,BUY,851,1619.90
TDB_00260232,2024-05-31 01:39:52,TDB_CUST_1413984,WMT,BUY,411,498.83
TDB_00260233,2024-08-02 00:14:08,TDB_CUST_7632407,V,BUY,987,775.11
TDB_00260234,2024-01-16 02:03:43,TDB_CUST_9700408,CSCO,SELL,882,542.21
TDB_00260235,2024-09-24 00:23:55,TDB_CUST_9781000,VISA,SELL,974,1377.80
TDB_00260236,2024-04-26 19:11:03,TDB_CUST_1746269,PFE,BUY,748,744.83
TDB_00260237,2024-06-01 06:00:51,TDB_CUST_6702603,AMZN,SELL,262,663.86
TDB_00260238,2024-01-14 07:02:21,TDB_CUST_4201782,NFLX,BUY,245,1133.00
TDB_00260239,2024-06-18 14:47:26,TDB_CUST_6479765,PFE,BUY,933,1487.31
TDB_00260240,2024-01-17 01:43:47,TDB_CUST_7825748,PFE,SELL,612,1394.81
TDB_00260241,2024-09-11 12:10:35,TDB_CUST_4136562,NVDA,SELL,821,357.21
TDB_00260242,2024-09-06 07:26:12,TDB_CUST_9946348,XOM,BUY,555,1956.06
TDB_00260243,2024-09-08 16:12:42,TDB_CUST_9817638,WMT,SELL,405,708.08
TDB_00260244,2024-01-15 10:55:13,TDB_CUST_3720953,WMT,BUY,270,1732.93
TDB_00260245,2024-09-25 18:41:21,TDB_CUST_7262340,MSFT,SELL,430,1591.63
TDB_00260246,2024-04-08 07:14:15,TDB_CUST_4842251,TSLA,SELL,792,250.05
TDB_00260247,2024-07-22 23:33:46,TDB_CUST_5396636,UNH,SELL,158,179.55
TDB_00260248,2024-07-11 22:02:42,TDB_CUST_7222649,PYPL,SELL,691,1343.75
TDB_00260249,2024-09-27 04:01:14,TDB_CUST_4509245,MA,BUY,451,281.10
TDB_00260250,2024-06-16 01:55:23,TDB_CUST_3348144,TSLA,SELL,328,1970.65
TDB_00260251,2024-02-25 12:46:22,TDB_CUST_4244746,TSLA,SELL,485,1002.76
TDB_00260252,2024-07-30 19:23:47,TDB_CUST_7694405,NVDA,BUY,194,1973.11
TDB_00260253,2024-05-22 07:47:03,TDB_CUST_8910169,BAC,BUY,847,1902.87
TDB_00260254,2024-04-26 22:31:17,TDB_CUST_4119121,V,SELL,950,509.51
TDB_00260255,2024-09-17 14:02:50,TDB_CUST_9819126,WMT,SELL,953,1351.79
TDB_00260256,2024-03-17 07:12:32,TDB_CUST_4393444,UNH,BUY,376,1629.04
TDB_00260257,2024-05-11 23:08:20,TDB_CUST_5476875,GOOGL,BUY,838,213.34
TDB_00260258,2024-01-08 03:19:15,TDB_CUST_4662893,VZ,BUY,376,784.15
TDB_00260259,2024-04-02 02:18:49,TDB_CUST_1766480,JPM,BUY,291,1784.87
TDB_00260260,2024-08-02 19:54:44,TDB_CUST_5288841,ORCL,BUY,525,1948.77
TDB_00260261,2024-09-27 12:34:52,TDB_CUST_8457687,AMZN,BUY,716,797.67
TDB_00260262,2024-04-24 21:42:32,TDB_CUST_3310759,NFLX,SELL,634,351.53
TDB_00260263,2024-02-12 00:08:22,TDB_CUST_8048520,DIS,SELL,245,1621.91
TDB_00260264,2024-07-05 09:48:49,TDB_CUST_5229406,PFE,SELL,616,579.79
TDB_00260265,2024-05-30 21:53:42,TDB_CUST_2291355,AAPL,BUY,853,1503.08
TDB_00260266,2024-08-10 07:39:27,TDB_CUST_5037289,FB,BUY,941,1518.51
TDB_00260267,2024-09-17 18:37:24,TDB_CUST_9629025,MA,BUY,330,636.93
TDB_00260268,2024-03-21 05:51:57,TDB_CUST_7848478,UNH,SELL,795,1872.36
TDB_00260269,2024-01-25 19:48:55,TDB_CUST_8209710,DIS,BUY,557,361.97
TDB_00260270,2024-06-16 04:28:47,TDB_CUST_5961991,VZ,SELL,402,1256.68
TDB_00260271,2024-01-27 11:13:33,TDB_CUST_5722802,MA,SELL,919,1476.11
TDB_00260272,2024-05-16 02:05:33,TDB_CUST_6924492,GOOGL,SELL,451,1429.72
TDB_00260273,2024-05-27 21:53:05,TDB_CUST_2634505,NVDA,SELL,537,828.04
TDB_00260274,2024-06-28 22:45:52,TDB_CUST_2274077,AAPL,SELL,281,1499.86
TDB_00260275,2024-05-16 16:48:41,TDB_CUST_3278267,WMT,BUY,225,1828.12
TDB_00260276,2024-06-27 09:37:40,TDB_CUST_7447314,VZ,BUY,924,496.79
TDB_00260277,2024-02-26 16:00:08,TDB_CUST_6962329,XOM,BUY,153,146.73
TDB_00260278,2024-03-28 07:00:39,TDB_CUST_9527026,VZ,SELL,512,1157.34
TDB_00260279,2024-06-15 15:50:37,TDB_CUST_4119467,VZ,SELL,550,152.71
TDB_00260280,2024-02-11 21:48:03,TDB_CUST_4974166,T,SELL,803,1496.30
TDB_00260281,2024-08-07 09:30:02,TDB_CUST_9881659,XOM,SELL,427,1093.11
TDB_00260282,2024-08-27 23:55:49,TDB_CUST_2509750,ORCL,BUY,162,812.14
TDB_00260283,2024-06-22 08:53:19,TDB_CUST_1287911,CSCO,SELL,129,143.65
TDB_00260284,2024-06-19 07:06:32,TDB_CUST_2569434,DIS,SELL,361,904.00
TDB_00260285,2024-07-15 13:45:30,TDB_CUST_7051641,CRM,BUY,803,128.41
TDB_00260286,2024-07-26 05:53:37,TDB_CUST_3524632,UNH,SELL,102,1555.64
TDB_00260287,2024-05-15 05:18:36,TDB_CUST_2985183,V,BUY,889,1234.42
TDB_00260288,2024-08-29 16:51:19,TDB_CUST_4801941,FB,SELL,100,1774.04
TDB_00260289,2024-03-12 05:06:41,TDB_CUST_9778603,MSFT,BUY,364,1092.04
TDB_00260290,2024-06-01 23:04:25,TDB_CUST_6192791,NFLX,SELL,191,1019.23
TDB_00260291,2024-08-17 14:25:02,TDB_CUST_5328093,BAC,SELL,936,764.74
TDB_00260292,2024-02-18 05:33:55,TDB_CUST_7732152,T,BUY,716,955.91
TDB_00260293,2024-06-13 21:37:34,TDB_CUST_9903381,ADBE,SELL,639,1294.06
TDB_00260294,2024-09-28 13:20:34,TDB_CUST_2293171,T,BUY,291,1237.01
TDB_00260295,2024-02-25 00:11:00,TDB_CUST_5018407,V,BUY,242,874.12
TDB_00260296,2024-02-29 09:17:59,TDB_CUST_8963972,XOM,BUY,492,1057.76
TDB_00260297,2024-01-23 21:50:14,TDB_CUST_9232318,INTC,BUY,418,1215.00
TDB_00260298,2024-09-26 15:42:42,TDB_CUST_6094557,CSCO,SELL,340,1008.56
TDB_00260299,2024-08-17 09:20:53,TDB_CUST_6758645,AAPL,SELL,899,515.38
TDB_00260300,2024-04-28 07:04:37,TDB_CUST_3530882,NVDA,BUY,824,1686.75
TDB_00260301,2024-09-20 12:59:20,TDB_CUST_5807484,XOM,SELL,540,1585.58
TDB_00260302,2024-04-17 04:14:31,TDB_CUST_2522156,FB,BUY,186,552.88
TDB_00260303,2024-09-15 19:21:32,TDB_CUST_3032877,UNH,BUY,939,1041.55
TDB_00260304,2024-08-08 20:54:33,TDB_CUST_3823307,AMZN,SELL,805,548.40
TDB_00260305,2024-07-01 10:36:20,TDB_CUST_8147876,V,SELL,269,1164.53
TDB_00260306,2024-09-09 05:27:11,TDB_CUST_3022181,XOM,BUY,720,988.79
TDB_00260307,2024-05-31 13:52:34,TDB_CUST_6849456,BAC,SELL,762,486.53
TDB_00260308,2024-01-24 03:32:57,TDB_CUST_7144438,V,BUY,654,556.17
TDB_00260309,2024-09-04 21:28:03,TDB_CUST_2703137,VISA,SELL,170,556.28
TDB_00260310,2024-04-06 02:34:08,TDB_CUST_6554945,T,BUY,244,1387.22
TDB_00260311,2024-04-15 14:15:42,TDB_CUST_9024121,UNH,BUY,307,378.52
TDB_00260312,2024-02-13 14:03:34,TDB_CUST_2744287,UNH,SELL,867,420.22
TDB_00260313,2024-08-15 19:32:01,TDB_CUST_2750653,INTC,BUY,370,371.98
TDB_00260314,2024-05-29 15:11:47,TDB_CUST_1316673,AMZN,BUY,675,1774.77
TDB_00260315,2024-05-15 13:32:17,TDB_CUST_9051554,V,BUY,120,1175.59
TDB_00260316,2024-05-30 16:37:39,TDB_CUST_2184548,JPM,SELL,282,104.56
TDB_00260317,2024-06-16 10:48:55,TDB_CUST_6369008,PFE,BUY,106,1102.25
TDB_00260318,2024-09-16 06:12:37,TDB_CUST_5401463,ADBE,BUY,251,1623.66
TDB_00260319,2024-07-27 09:46:38,TDB_CUST_6169207,NFLX,SELL,561,842.74
TDB_00260320,2024-02-29 18:39:00,TDB_CUST_8583477,ADBE,BUY,136,1291.27
TDB_00260321,2024-09-17 15:06:39,TDB_CUST_4605610,VZ,BUY,473,401.16
TDB_00260322,2024-07-07 04:06:57,TDB_CUST_4102620,FB,SELL,132,459.10
TDB_00260323,2024-02-12 16:14:39,TDB_CUST_3549556,DIS,BUY,307,1473.62
TDB_00260324,2024-02-27 13:13:57,TDB_CUST_4832279,ADBE,BUY,149,1808.66
TDB_00260325,2024-01-20 11:40:40,TDB_CUST_8919767,PYPL,SELL,128,1260.24
TDB_00260326,2024-08-28 09:57:03,TDB_CUST_8476865,MA,BUY,448,1557.06
TDB_00260327,2024-02-15 22:23:00,TDB_CUST_6608937,ORCL,BUY,869,778.56
TDB_00260328,2024-04-16 10:09:44,TDB_CUST_2995818,ADBE,SELL,278,1881.33
TDB_00260329,2024-01-11 09:18:43,TDB_CUST_9483983,ADBE,BUY,210,687.13
TDB_00260330,2024-01-25 17:19:24,TDB_CUST_7906234,MSFT,BUY,773,1137.13
TDB_00260331,2024-08-18 12:59:45,TDB_CUST_5031241,GOOGL,SELL,180,1686.10
TDB_00260332,2024-06-29 01:16:24,TDB_CUST_9225142,GOOGL,SELL,235,822.77
TDB_00260333,2024-07-08 00:28:06,TDB_CUST_9591303,T,SELL,552,844.76
TDB_00260334,2024-06-16 21:05:46,TDB_CUST_9057261,PYPL,SELL,955,517.63
TDB_00260335,2024-02-21 12:13:47,TDB_CUST_2458904,ORCL,BUY,248,827.20
TDB_00260336,2024-05-26 14:49:37,TDB_CUST_3671513,V,SELL,697,1981.68
TDB_00260337,2024-03-18 00:03:32,TDB_CUST_3399282,CSCO,SELL,896,349.67
TDB_00260338,2024-06-22 14:52:24,TDB_CUST_3035348,VZ,BUY,997,1149.47
TDB_00260339,2024-09-19 15:09:38,TDB_CUST_1045000,ADBE,BUY,598,1417.99
TDB_00260340,2024-04-05 16:39:01,TDB_CUST_3450120,INTC,BUY,831,691.99
TDB_00260341,2024-09-17 22:56:01,TDB_CUST_1742259,WMT,SELL,358,1966.53
TDB_00260342,2024-06-21 08:39:52,TDB_CUST_2530001,AMZN,SELL,411,1961.46
TDB_00260343,2024-08-25 03:32:27,TDB_CUST_1782809,NVDA,SELL,687,966.35
TDB_00260344,2024-09-16 19:43:57,TDB_CUST_5587926,T,BUY,651,696.44
TDB_00260345,2024-03-13 21:46:11,TDB_CUST_9364867,CRM,SELL,315,1026.17
TDB_00260346,2024-05-11 19:09:56,TDB_CUST_2880565,T,BUY,315,419.30
TDB_00260347,2024-05-12 23:59:31,TDB_CUST_1698794,JPM,SELL,463,202.11
TDB_00260348,2024-02-05 22:44:37,TDB_CUST_8479528,NFLX,SELL,354,1128.48
TDB_00260349,2024-08-10 05:55:17,TDB_CUST_2454861,UNH,BUY,710,698.12
TDB_00260350,2024-08-05 02:18:29,TDB_CUST_5463967,NFLX,SELL,113,670.62
TDB_00260351,2024-01-12 16:13:18,TDB_CUST_6764590,FB,SELL,534,1007.67
TDB_00260352,2024-09-18 16:26:51,TDB_CUST_4456353,DIS,SELL,671,1156.19
TDB_00260353,2024-05-02 02:46:40,TDB_CUST_3589265,ORCL,BUY,962,477.24
TDB_00260354,2024-03-12 20:15:07,TDB_CUST_8544024,UNH,BUY,892,596.42
TDB_00260355,2024-01-04 21:16:32,TDB_CUST_6292617,NFLX,BUY,117,1843.76
TDB_00260356,2024-09-14 08:23:48,TDB_CUST_2713186,XOM,BUY,229,962.46
TDB_00260357,2024-05-16 21:01:19,TDB_CUST_6542164,CRM,SELL,754,1503.74
TDB_00260358,2024-01-01 05:02:40,TDB_CUST_9190793,CRM,SELL,909,469.04
TDB_00260359,2024-09-12 12:34:29,TDB_CUST_3771162,MSFT,SELL,413,850.62
TDB_00260360,2024-04-20 02:07:31,TDB_CUST_6249366,CRM,BUY,403,1184.61
TDB_00260361,2024-07-17 05:43:30,TDB_CUST_7812538,DIS,BUY,942,1172.23
TDB_00260362,2024-08-03 03:38:15,TDB_CUST_6658294,ADBE,SELL,452,1966.86
TDB_00260363,2024-09-30 13:52:35,TDB_CUST_1698662,XOM,BUY,528,680.60
TDB_00260364,2024-09-10 22:16:33,TDB_CUST_3204893,AMZN,SELL,803,771.32
TDB_00260365,2024-07-28 06:26:11,TDB_CUST_4514981,PYPL,SELL,139,336.06
TDB_00260366,2024-07-28 12:47:33,TDB_CUST_6834166,CRM,BUY,360,1065.00
TDB_00260367,2024-04-08 13:55:29,TDB_CUST_7584740,BAC,BUY,496,1194.83
TDB_00260368,2024-06-24 11:34:46,TDB_CUST_4425718,PFE,BUY,543,990.22
TDB_00260369,2024-07-12 23:21:04,TDB_CUST_3368544,ADBE,SELL,430,935.38
TDB_00260370,2024-06-14 19:49:13,TDB_CUST_3084391,T,BUY,534,601.15
TDB_00260371,2024-05-04 21:05:34,TDB_CUST_8951549,V,BUY,526,1348.38
TDB_00260372,2024-09-01 17:19:44,TDB_CUST_5328664,V,BUY,178,1285.84
TDB_00260373,2024-01-14 04:13:08,TDB_CUST_4461844,CSCO,SELL,725,1244.66
TDB_00260374,2024-01-06 04:26:56,TDB_CUST_6955959,INTC,SELL,167,417.29
TDB_00260375,2024-03-16 09:57:21,TDB_CUST_6154806,CSCO,SELL,297,575.46
TDB_00260376,2024-04-26 14:55:01,TDB_CUST_9812549,GOOGL,SELL,461,726.31
TDB_00260377,2024-06-27 21:11:16,TDB_CUST_2843711,VZ,BUY,410,266.46
TDB_00260378,2024-02-29 18:02:01,TDB_CUST_8779026,AAPL,SELL,916,985.94
TDB_00260379,2024-07-05 15:18:19,TDB_CUST_2483416,TSLA,BUY,305,669.44
TDB_00260380,2024-08-20 18:36:04,TDB_CUST_9330082,VISA,SELL,499,241.56
TDB_00260381,2024-08-03 17:00:34,TDB_CUST_4824536,UNH,BUY,364,579.45
TDB_00260382,2024-09-07 07:18:49,TDB_CUST_7564772,T,BUY,453,624.90
TDB_00260383,2024-09-10 22:04:23,TDB_CUST_1976887,ORCL,SELL,393,529.96
TDB_00260384,2024-06-28 11:31:35,TDB_CUST_9728746,TSLA,SELL,197,725.38
TDB_00260385,2024-01-12 01:08:05,TDB_CUST_7782446,JPM,SELL,175,101.14
TDB_00260386,2024-05-17 11:49:07,TDB_CUST_6343329,NFLX,BUY,188,579.59
TDB_00260387,2024-03-15 11:52:09,TDB_CUST_7644050,FB,SELL,365,267.97
TDB_00260388,2024-01-17 23:12:54,TDB_CUST_6289277,MSFT,BUY,396,1170.51
TDB_00260389,2024-05-10 20:46:22,TDB_CUST_6923316,CRM,SELL,381,1403.50
TDB_00260390,2024-06-17 15:46:29,TDB_CUST_3958662,VISA,BUY,212,743.14
TDB_00260391,2024-01-16 02:03:27,TDB_CUST_5439284,T,BUY,397,1063.51
TDB_00260392,2024-04-27 00:03:01,TDB_CUST_3862730,MA,SELL,261,510.01
TDB_00260393,2024-07-13 03:32:34,TDB_CUST_7332111,NVDA,BUY,613,813.85
TDB_00260394,2024-07-03 04:02:56,TDB_CUST_4351542,MA,SELL,472,1671.73
TDB_00260395,2024-08-07 23:59:18,TDB_CUST_3438910,GOOGL,BUY,302,1787.20
TDB_00260396,2024-07-22 12:07:56,TDB_CUST_7278351,WMT,BUY,515,973.76
TDB_00260397,2024-09-09 00:56:31,TDB_CUST_4344939,WMT,SELL,873,730.37
TDB_00260398,2024-08-15 02:59:42,TDB_CUST_2221107,TSLA,BUY,708,1609.22
TDB_00260399,2024-01-23 12:06:13,TDB_CUST_7030960,WMT,SELL,661,546.86
TDB_00260400,2024-03-02 09:43:26,TDB_CUST_8200801,DIS,BUY,149,1249.44
TDB_00260401,2024-08-02 20:57:23,TDB_CUST_5555988,INTC,BUY,451,1989.38
TDB_00260402,2024-08-07 13:56:26,TDB_CUST_9568512,T,SELL,232,1481.65
TDB_00260403,2024-03-24 14:30:17,TDB_CUST_9821827,VISA,BUY,849,838.24
TDB_00260404,2024-03-28 11:15:19,TDB_CUST_1769291,FB,SELL,902,944.07
TDB_00260405,2024-02-10 17:36:07,TDB_CUST_6612189,ORCL,BUY,167,932.46
TDB_00260406,2024-09-05 23:35:56,TDB_CUST_5958720,ADBE,SELL,248,1876.64
TDB_00260407,2024-02-24 09:04:44,TDB_CUST_4520167,XOM,SELL,453,1919.26
TDB_00260408,2024-04-15 20:03:56,TDB_CUST_5529512,CSCO,BUY,235,1087.82
TDB_00260409,2024-07-03 01:45:25,TDB_CUST_4419325,V,BUY,259,835.28
TDB_00260410,2024-09-01 10:55:26,TDB_CUST_3640824,GOOGL,BUY,961,255.59
TDB_00260411,2024-05-05 04:26:09,TDB_CUST_1866291,V,SELL,384,1375.94
TDB_00260412,2024-08-20 12:35:35,TDB_CUST_9512493,MSFT,SELL,669,1593.88
TDB_00260413,2024-03-15 14:50:42,TDB_CUST_7392158,NVDA,BUY,111,1938.22
TDB_00260414,2024-03-10 16:03:19,TDB_CUST_2877878,MSFT,SELL,803,803.81
TDB_00260415,2024-07-06 12:19:58,TDB_CUST_4426708,NVDA,BUY,263,1457.43
TDB_00260416,2024-02-07 08:42:14,TDB_CUST_5990617,AAPL,BUY,846,1900.32
TDB_00260417,2024-02-20 05:45:12,TDB_CUST_6341876,TSLA,SELL,913,1919.78
TDB_00260418,2024-06-19 05:12:05,TDB_CUST_1958391,PYPL,SELL,958,1554.61
TDB_00260419,2024-02-24 12:52:11,TDB_CUST_7140721,JPM,BUY,288,1015.61
TDB_00260420,2024-08-13 05:36:42,TDB_CUST_1511918,TSLA,BUY,914,1030.49
TDB_00260421,2024-08-16 16:24:58,TDB_CUST_6583398,T,SELL,205,1795.45
TDB_00260422,2024-07-05 10:05:46,TDB_CUST_6301355,INTC,BUY,283,521.82
TDB_00260423,2024-09-19 13:28:49,TDB_CUST_7453819,CRM,BUY,166,418.42
TDB_00260424,2024-02-03 08:58:43,TDB_CUST_8932086,MSFT,SELL,409,1714.94
TDB_00260425,2024-06-13 04:49:39,TDB_CUST_4814604,CSCO,SELL,172,1424.72
TDB_00260426,2024-04-05 19:59:28,TDB_CUST_1347227,V,BUY,174,186.18
TDB_00260427,2024-05-15 14:57:07,TDB_CUST_9542141,WMT,SELL,759,1993.23
TDB_00260428,2024-04-17 23:17:53,TDB_CUST_4169340,MSFT,SELL,139,942.01
TDB_00260429,2024-08-11 08:08:27,TDB_CUST_5012148,VZ,SELL,386,608.05
TDB_00260430,2024-08-14 05:57:43,TDB_CUST_9305720,PFE,BUY,903,1359.62
TDB_00260431,2024-03-13 06:27:25,TDB_CUST_5591454,CSCO,BUY,966,612.44
TDB_00260432,2024-03-29 18:26:08,TDB_CUST_3823639,AAPL,BUY,391,1637.36
TDB_00260433,2024-07-16 08:02:08,TDB_CUST_7424691,FB,SELL,517,1692.53
TDB_00260434,2024-08-31 11:31:57,TDB_CUST_8155396,AMZN,BUY,269,1367.34
TDB_00260435,2024-08-19 21:46:36,TDB_CUST_1903192,JPM,SELL,977,1018.00
TDB_00260436,2024-07-17 15:35:40,TDB_CUST_2823722,AMZN,SELL,595,1495.10
TDB_00260437,2024-09-24 11:54:36,TDB_CUST_7671070,CRM,BUY,345,1866.42
TDB_00260438,2024-08-15 02:26:03,TDB_CUST_9904123,NVDA,BUY,608,1669.93
TDB_00260439,2024-02-21 00:49:31,TDB_CUST_5714266,ORCL,BUY,952,1378.48
TDB_00260440,2024-01-07 19:04:01,TDB_CUST_4788084,CSCO,BUY,186,146.26
