trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00403133,2024-09-19 20:41:49,TDB_CUST_9362603,GOOGL,BUY,104,645.44
TDB_00403134,2024-04-25 02:05:34,TDB_CUST_6890978,CSCO,SELL,384,323.77
TDB_00403135,2024-09-01 16:41:37,TDB_CUST_6225563,VISA,BUY,302,1670.75
TDB_00403136,2024-06-10 03:59:47,TDB_CUST_8384450,JPM,SELL,474,1160.44
TDB_00403137,2024-08-15 05:36:51,TDB_CUST_3241995,DIS,SELL,654,482.32
TDB_00403138,2024-04-06 23:13:38,TDB_CUST_4255542,JPM,SELL,774,296.77
TDB_00403139,2024-08-22 09:47:57,TDB_CUST_4172409,PFE,SELL,824,1838.92
TDB_00403140,2024-01-21 06:16:49,TDB_CUST_1959442,UNH,BUY,544,561.36
TDB_00403141,2024-09-16 13:18:18,TDB_CUST_1225161,TSLA,BUY,917,1791.93
TDB_00403142,2024-02-24 00:41:08,TDB_CUST_7808944,UNH,SELL,767,800.16
TDB_00403143,2024-01-25 04:48:17,TDB_CUST_1470223,DIS,SELL,130,1812.23
TDB_00403144,2024-07-23 03:15:57,TDB_CUST_4382766,DIS,SELL,233,323.67
TDB_00403145,2024-04-13 14:10:31,TDB_CUST_4963801,MSFT,BUY,229,1799.08
TDB_00403146,2024-03-14 08:38:11,TDB_CUST_7955347,AMZN,SELL,491,1239.35
TDB_00403147,2024-09-19 18:16:04,TDB_CUST_4827037,V,BUY,236,1062.52
TDB_00403148,2024-04-23 18:49:14,TDB_CUST_5919105,CSCO,BUY,689,1304.14
TDB_00403149,2024-06-11 04:31:34,TDB_CUST_6869768,AMZN,SELL,672,754.90
TDB_00403150,2024-04-30 02:56:40,TDB_CUST_9068217,TSLA,BUY,940,1367.77
TDB_00403151,2024-06-18 01:31:44,TDB_CUST_1391698,T,BUY,101,749.48
TDB_00403152,2024-05-15 12:30:50,TDB_CUST_4900969,GOOGL,SELL,212,525.95
TDB_00403153,2024-09-10 00:01:52,TDB_CUST_4480718,FB,BUY,973,1416.86
TDB_00403154,2024-06-03 08:45:46,TDB_CUST_9018854,DIS,SELL,678,1325.60
TDB_00403155,2024-01-02 06:43:01,TDB_CUST_3269669,V,BUY,767,232.36
TDB_00403156,2024-05-27 07:18:13,TDB_CUST_8817465,WMT,BUY,995,634.40
TDB_00403157,2024-05-30 02:21:38,TDB_CUST_8942121,VZ,SELL,954,1626.89
TDB_00403158,2024-09-22 05:57:01,TDB_CUST_5282393,AMZN,SELL,849,374.36
TDB_00403159,2024-01-29 20:36:13,TDB_CUST_3776386,GOOGL,SELL,509,1330.95
TDB_00403160,2024-02-14 10:35:07,TDB_CUST_5962161,CSCO,SELL,627,1883.14
TDB_00403161,2024-07-20 02:22:26,TDB_CUST_3214320,AAPL,BUY,538,1338.34
TDB_00403162,2024-09-07 18:44:16,TDB_CUST_5423385,PFE,SELL,766,1522.33
TDB_00403163,2024-06-08 04:47:23,TDB_CUST_4102718,PFE,SELL,787,101.37
TDB_00403164,2024-08-02 22:02:44,TDB_CUST_5846697,NFLX,BUY,277,1718.30
TDB_00403165,2024-01-05 20:48:29,TDB_CUST_3421697,WMT,BUY,742,1885.16
TDB_00403166,2024-01-14 09:40:01,TDB_CUST_2617310,ADBE,SELL,731,798.34
TDB_00403167,2024-05-31 17:19:17,TDB_CUST_1685931,PFE,BUY,552,497.69
TDB_00403168,2024-08-17 18:09:56,TDB_CUST_4503219,ADBE,SELL,815,1567.66
TDB_00403169,2024-03-11 15:06:15,TDB_CUST_3617402,ADBE,SELL,379,461.22
TDB_00403170,2024-01-28 17:19:36,TDB_CUST_7998899,PFE,SELL,153,187.58
TDB_00403171,2024-09-16 09:24:43,TDB_CUST_8895218,BAC,BUY,207,1558.75
TDB_00403172,2024-01-19 15:14:40,TDB_CUST_4976063,ORCL,SELL,139,1916.61
TDB_00403173,2024-02-29 14:30:12,TDB_CUST_7098816,BAC,SELL,241,1152.08
TDB_00403174,2024-07-09 08:38:40,TDB_CUST_2364676,NFLX,BUY,836,631.57
TDB_00403175,2024-08-21 06:10:49,TDB_CUST_9568177,T,SELL,604,305.20
TDB_00403176,2024-01-12 21:38:19,TDB_CUST_8377931,ADBE,BUY,706,1294.77
TDB_00403177,2024-02-29 18:04:55,TDB_CUST_8323015,JPM,BUY,375,1788.73
TDB_00403178,2024-06-19 08:26:28,TDB_CUST_5226866,MA,BUY,586,774.52
TDB_00403179,2024-09-04 04:03:56,TDB_CUST_5895770,DIS,BUY,181,381.32
TDB_00403180,2024-03-23 10:28:19,TDB_CUST_5042263,CRM,SELL,863,1855.61
TDB_00403181,2024-08-15 05:00:11,TDB_CUST_5278559,FB,BUY,561,455.80
TDB_00403182,2024-05-02 08:59:42,TDB_CUST_7331947,WMT,BUY,327,1358.04
TDB_00403183,2024-06-13 16:55:08,TDB_CUST_3125102,ADBE,SELL,678,225.76
TDB_00403184,2024-09-23 17:28:36,TDB_CUST_8065303,INTC,BUY,454,1115.64
TDB_00403185,2024-02-08 00:51:13,TDB_CUST_2086496,JPM,BUY,771,509.98
TDB_00403186,2024-05-12 07:53:39,TDB_CUST_8319700,PFE,SELL,668,1385.15
TDB_00403187,2024-08-06 13:07:34,TDB_CUST_4984451,UNH,SELL,904,1123.19
TDB_00403188,2024-06-27 20:59:53,TDB_CUST_4639085,CRM,BUY,232,1805.17
TDB_00403189,2024-05-09 16:29:29,TDB_CUST_4393906,DIS,BUY,174,299.61
TDB_00403190,2024-08-03 16:41:23,TDB_CUST_1431437,UNH,BUY,588,334.19
TDB_00403191,2024-04-05 05:47:44,TDB_CUST_5870577,VZ,BUY,930,1409.31
TDB_00403192,2024-05-31 01:02:22,TDB_CUST_9790067,BAC,SELL,758,492.40
TDB_00403193,2024-06-20 17:40:59,TDB_CUST_2002805,ORCL,BUY,431,1794.95
TDB_00403194,2024-04-09 15:57:12,TDB_CUST_8184351,BAC,SELL,813,1067.12
TDB_00403195,2024-06-11 23:35:59,TDB_CUST_5886059,AMZN,BUY,196,1766.23
TDB_00403196,2024-06-13 16:34:50,TDB_CUST_6329653,BAC,BUY,393,1793.61
TDB_00403197,2024-07-06 22:56:30,TDB_CUST_7630480,MSFT,SELL,732,177.10
TDB_00403198,2024-04-10 01:52:50,TDB_CUST_1498218,VZ,SELL,115,282.62
TDB_00403199,2024-07-01 14:42:18,TDB_CUST_3806572,JPM,BUY,121,301.82
TDB_00403200,2024-06-30 03:35:13,TDB_CUST_4691355,VZ,BUY,952,611.84
TDB_00403201,2024-01-25 06:34:23,TDB_CUST_3677166,NFLX,BUY,449,1027.64
TDB_00403202,2024-02-14 16:59:56,TDB_CUST_8679359,CSCO,BUY,706,896.18
TDB_00403203,2024-03-08 14:44:40,TDB_CUST_9175169,MA,SELL,895,1542.57
TDB_00403204,2024-01-07 10:54:58,TDB_CUST_1107201,MA,SELL,240,1078.88
TDB_00403205,2024-02-19 06:24:43,TDB_CUST_7782736,MSFT,BUY,195,1415.95
TDB_00403206,2024-06-10 20:29:56,TDB_CUST_3760188,T,SELL,334,547.36
TDB_00403207,2024-01-23 23:33:01,TDB_CUST_5873398,UNH,SELL,885,1519.96
TDB_00403208,2024-04-13 15:27:59,TDB_CUST_5316281,MSFT,SELL,274,1903.82
TDB_00403209,2024-06-22 12:48:45,TDB_CUST_7929748,AAPL,BUY,610,273.07
TDB_00403210,2024-01-27 00:16:43,TDB_CUST_4606456,V,BUY,457,1355.38
TDB_00403211,2024-02-26 21:48:53,TDB_CUST_9300219,V,SELL,268,332.02
TDB_00403212,2024-06-12 21:25:33,TDB_CUST_3676010,CRM,BUY,522,411.89
TDB_00403213,2024-04-24 06:27:46,TDB_CUST_3302956,AMZN,BUY,785,1452.22
TDB_00403214,2024-06-28 17:25:13,TDB_CUST_3075582,MSFT,BUY,290,1732.29
TDB_00403215,2024-07-27 04:31:51,TDB_CUST_6560008,VISA,SELL,220,485.07
TDB_00403216,2024-02-09 21:42:37,TDB_CUST_4118354,FB,BUY,642,429.91
TDB_00403217,2024-09-24 14:15:29,TDB_CUST_8998133,T,SELL,215,427.44
TDB_00403218,2024-02-11 19:31:48,TDB_CUST_5076275,PYPL,BUY,709,1097.48
TDB_00403219,2024-06-22 03:47:07,TDB_CUST_3370034,ORCL,BUY,201,1433.57
TDB_00403220,2024-07-20 00:22:40,TDB_CUST_8956595,WMT,SELL,867,856.34
TDB_00403221,2024-07-27 20:12:30,TDB_CUST_3778071,CSCO,BUY,360,671.16
TDB_00403222,2024-02-12 12:52:51,TDB_CUST_1299779,MA,SELL,515,1158.33
TDB_00403223,2024-04-04 07:57:19,TDB_CUST_9486556,UNH,SELL,443,713.51
TDB_00403224,2024-04-22 16:07:37,TDB_CUST_3344816,CSCO,SELL,561,453.52
TDB_00403225,2024-08-14 03:52:46,TDB_CUST_3817482,V,BUY,477,1651.10
TDB_00403226,2024-04-08 19:59:59,TDB_CUST_6661143,MSFT,SELL,895,535.59
TDB_00403227,2024-04-21 03:44:46,TDB_CUST_4729291,INTC,SELL,850,1470.39
TDB_00403228,2024-01-25 16:53:39,TDB_CUST_5955742,WMT,SELL,351,534.42
TDB_00403229,2024-07-02 16:19:23,TDB_CUST_9470825,PFE,SELL,317,630.21
TDB_00403230,2024-06-17 12:49:42,TDB_CUST_2551119,NFLX,BUY,642,1513.10
TDB_00403231,2024-04-15 16:27:33,TDB_CUST_6082715,CSCO,BUY,484,1395.11
TDB_00403232,2024-08-04 17:53:44,TDB_CUST_2188140,INTC,SELL,474,333.23
TDB_00403233,2024-01-28 20:34:18,TDB_CUST_9340008,NVDA,SELL,681,1745.87
TDB_00403234,2024-03-30 14:38:30,TDB_CUST_6408113,DIS,SELL,214,1178.98
TDB_00403235,2024-08-02 15:46:30,TDB_CUST_5696841,NVDA,BUY,943,1968.37
TDB_00403236,2024-08-04 08:45:47,TDB_CUST_4691845,NFLX,BUY,808,1419.51
TDB_00403237,2024-07-23 06:33:56,TDB_CUST_3760636,UNH,BUY,646,1841.19
TDB_00403238,2024-03-02 03:13:19,TDB_CUST_4762482,CSCO,SELL,737,1319.06
TDB_00403239,2024-06-12 16:43:18,TDB_CUST_6563333,ADBE,BUY,812,454.18
TDB_00403240,2024-03-02 17:00:26,TDB_CUST_7632272,BAC,SELL,366,1594.03
TDB_00403241,2024-03-31 13:37:56,TDB_CUST_5475524,V,BUY,482,1433.59
TDB_00403242,2024-07-01 12:27:33,TDB_CUST_3569150,INTC,BUY,528,739.88
TDB_00403243,2024-08-05 10:39:55,TDB_CUST_4958122,UNH,SELL,299,222.21
TDB_00403244,2024-01-27 11:49:45,TDB_CUST_6371287,CSCO,BUY,568,1211.79
TDB_00403245,2024-05-24 08:33:19,TDB_CUST_4867596,AMZN,BUY,228,826.93
TDB_00403246,2024-06-24 02:02:10,TDB_CUST_8410938,WMT,SELL,751,1471.49
TDB_00403247,2024-04-05 08:36:46,TDB_CUST_2104812,DIS,SELL,409,1247.03
TDB_00403248,2024-07-16 21:51:11,TDB_CUST_5037565,UNH,BUY,195,882.00
TDB_00403249,2024-03-15 20:20:18,TDB_CUST_5985968,ADBE,SELL,990,194.42
TDB_00403250,2024-06-03 15:44:31,TDB_CUST_2103682,NFLX,BUY,672,330.74
TDB_00403251,2024-09-23 20:21:00,TDB_CUST_3546943,UNH,SELL,876,1556.00
TDB_00403252,2024-06-17 23:15:30,TDB_CUST_2643753,GOOGL,SELL,804,865.38
TDB_00403253,2024-05-07 13:06:09,TDB_CUST_9539479,T,SELL,257,855.96
TDB_00403254,2024-02-07 22:39:14,TDB_CUST_2492323,AMZN,SELL,498,1318.08
TDB_00403255,2024-07-11 10:56:50,TDB_CUST_4871655,T,SELL,167,1369.81
TDB_00403256,2024-04-27 03:13:03,TDB_CUST_4674351,WMT,BUY,918,941.74
TDB_00403257,2024-09-09 13:38:36,TDB_CUST_5044067,WMT,BUY,586,1987.86
TDB_00403258,2024-06-02 11:42:08,TDB_CUST_3535375,JPM,SELL,870,1463.64
TDB_00403259,2024-09-16 02:55:27,TDB_CUST_5595969,NFLX,BUY,341,1264.57
TDB_00403260,2024-08-23 21:00:21,TDB_CUST_1245933,VZ,BUY,946,734.46
TDB_00403261,2024-06-05 22:47:45,TDB_CUST_8548387,PYPL,BUY,114,1649.42
TDB_00403262,2024-03-16 05:12:37,TDB_CUST_4944280,GOOGL,BUY,335,194.28
TDB_00403263,2024-08-08 19:44:45,TDB_CUST_4530203,VZ,BUY,460,1751.03
TDB_00403264,2024-07-12 09:45:29,TDB_CUST_1208522,GOOGL,BUY,251,1369.10
TDB_00403265,2024-06-25 13:28:14,TDB_CUST_4578221,PYPL,BUY,996,1784.82
TDB_00403266,2024-04-23 02:04:30,TDB_CUST_6736065,JPM,SELL,456,369.76
TDB_00403267,2024-04-07 18:19:17,TDB_CUST_3912923,UNH,BUY,128,599.10
TDB_00403268,2024-01-06 22:19:21,TDB_CUST_2287662,UNH,SELL,644,1582.95
TDB_00403269,2024-07-02 09:07:19,TDB_CUST_4773585,TSLA,SELL,823,473.54
TDB_00403270,2024-02-06 22:46:36,TDB_CUST_3299474,ORCL,SELL,979,1621.51
TDB_00403271,2024-09-08 05:31:08,TDB_CUST_3892869,UNH,SELL,956,1270.50
TDB_00403272,2024-09-05 06:41:13,TDB_CUST_3194633,MA,SELL,320,629.77
TDB_00403273,2024-01-22 03:59:30,TDB_CUST_4666764,CRM,BUY,415,847.88
TDB_00403274,2024-09-25 00:05:47,TDB_CUST_1468708,T,SELL,246,1262.40
TDB_00403275,2024-09-15 23:33:09,TDB_CUST_2329117,WMT,BUY,194,510.70
TDB_00403276,2024-06-11 16:37:58,TDB_CUST_8473504,PYPL,BUY,651,707.25
TDB_00403277,2024-01-09 01:16:14,TDB_CUST_1938820,WMT,SELL,649,1294.44
TDB_00403278,2024-07-27 00:41:25,TDB_CUST_6712900,V,SELL,527,1311.62
TDB_00403279,2024-03-27 03:44:53,TDB_CUST_6370624,VISA,SELL,878,1424.73
TDB_00403280,2024-02-16 10:00:13,TDB_CUST_5710710,XOM,BUY,619,1239.62
TDB_00403281,2024-03-20 09:47:06,TDB_CUST_8664713,ADBE,BUY,504,215.23
TDB_00403282,2024-06-28 06:09:54,TDB_CUST_6878032,CRM,SELL,350,606.90
TDB_00403283,2024-03-01 13:23:46,TDB_CUST_2783951,XOM,SELL,582,618.70
TDB_00403284,2024-09-06 15:46:21,TDB_CUST_9176946,V,SELL,516,192.32
TDB_00403285,2024-07-31 13:08:48,TDB_CUST_5254055,T,BUY,498,834.39
TDB_00403286,2024-03-04 00:23:12,TDB_CUST_8756964,PFE,BUY,639,1033.23
TDB_00403287,2024-04-27 08:58:41,TDB_CUST_7281081,ORCL,BUY,971,1708.51
TDB_00403288,2024-05-10 21:11:57,TDB_CUST_2757529,V,BUY,235,748.84
TDB_00403289,2024-02-03 16:52:13,TDB_CUST_8952042,MA,BUY,213,1188.90
TDB_00403290,2024-03-16 02:05:54,TDB_CUST_3786951,VISA,BUY,622,1339.55
TDB_00403291,2024-07-23 18:50:32,TDB_CUST_4565299,BAC,SELL,844,985.37
TDB_00403292,2024-02-04 15:33:08,TDB_CUST_6700025,NVDA,BUY,335,1935.64
TDB_00403293,2024-01-05 23:47:40,TDB_CUST_9851037,ORCL,SELL,241,1180.87
TDB_00403294,2024-05-19 02:02:17,TDB_CUST_9297787,VZ,SELL,587,1348.43
TDB_00403295,2024-05-26 15:37:23,TDB_CUST_8891120,ADBE,BUY,559,1022.99
TDB_00403296,2024-09-23 21:31:58,TDB_CUST_3643040,XOM,BUY,676,1974.65
TDB_00403297,2024-02-01 19:15:42,TDB_CUST_2873584,NVDA,BUY,329,1121.59
TDB_00403298,2024-01-11 01:58:41,TDB_CUST_2136274,ORCL,SELL,599,1999.18
TDB_00403299,2024-02-02 14:05:03,TDB_CUST_7982248,PFE,BUY,397,302.69
TDB_00403300,2024-02-20 16:29:15,TDB_CUST_8062115,NVDA,SELL,694,707.83
TDB_00403301,2024-05-19 01:20:31,TDB_CUST_3106598,AAPL,BUY,256,270.21
TDB_00403302,2024-06-14 00:24:52,TDB_CUST_7183757,ORCL,SELL,881,908.47
TDB_00403303,2024-04-26 05:34:48,TDB_CUST_7979390,BAC,SELL,891,1301.57
TDB_00403304,2024-07-05 10:59:33,TDB_CUST_2712891,JPM,SELL,660,1771.54
TDB_00403305,2024-06-01 22:02:32,TDB_CUST_1953276,PFE,BUY,951,935.40
TDB_00403306,2024-05-06 22:31:41,TDB_CUST_6259893,MA,BUY,793,1729.27
TDB_00403307,2024-07-09 02:40:37,TDB_CUST_9091883,BAC,SELL,899,253.74
TDB_00403308,2024-01-18 10:06:01,TDB_CUST_1108189,INTC,BUY,619,1535.81
TDB_00403309,2024-05-19 02:30:38,TDB_CUST_2135323,GOOGL,BUY,885,103.06
TDB_00403310,2024-05-30 14:00:48,TDB_CUST_5936165,WMT,BUY,416,1141.90
TDB_00403311,2024-07-17 01:31:55,TDB_CUST_4700864,JPM,BUY,642,696.66
TDB_00403312,2024-03-26 07:34:49,TDB_CUST_1700445,XOM,BUY,549,490.55
TDB_00403313,2024-07-27 11:09:09,TDB_CUST_6564650,ORCL,SELL,223,200.94
TDB_00403314,2024-01-12 08:05:27,TDB_CUST_9925924,PYPL,SELL,760,607.03
TDB_00403315,2024-01-27 02:39:49,TDB_CUST_1264547,BAC,BUY,624,1159.63
TDB_00403316,2024-08-17 06:54:39,TDB_CUST_5892783,NFLX,SELL,799,1081.08
TDB_00403317,2024-05-12 00:55:14,TDB_CUST_4290872,TSLA,SELL,348,208.35
TDB_00403318,2024-07-18 00:50:50,TDB_CUST_5286961,GOOGL,SELL,671,367.25
TDB_00403319,2024-01-30 05:35:39,TDB_CUST_1940443,MSFT,SELL,965,1248.17
TDB_00403320,2024-04-20 11:24:37,TDB_CUST_3606436,WMT,BUY,124,1393.36
TDB_00403321,2024-07-04 08:06:52,TDB_CUST_6914700,MSFT,BUY,480,1338.05
TDB_00403322,2024-08-01 23:25:20,TDB_CUST_4705205,NFLX,BUY,525,1595.46
TDB_00403323,2024-05-29 04:15:44,TDB_CUST_7764931,PFE,BUY,615,453.14
TDB_00403324,2024-05-29 06:17:14,TDB_CUST_2842373,NFLX,BUY,925,1380.55
TDB_00403325,2024-02-29 07:20:17,TDB_CUST_4736914,ORCL,SELL,167,1907.75
TDB_00403326,2024-09-04 17:28:16,TDB_CUST_8474571,XOM,SELL,676,222.20
TDB_00403327,2024-08-27 22:56:05,TDB_CUST_5930111,INTC,SELL,223,692.45
TDB_00403328,2024-08-01 05:37:57,TDB_CUST_1435437,ADBE,BUY,468,300.66
TDB_00403329,2024-01-29 19:43:43,TDB_CUST_3630789,ORCL,BUY,995,695.15
TDB_00403330,2024-06-04 21:09:15,TDB_CUST_6945744,DIS,SELL,863,975.73
TDB_00403331,2024-02-08 02:19:04,TDB_CUST_8372318,VZ,SELL,321,597.09
TDB_00403332,2024-03-18 19:49:04,TDB_CUST_2077429,CSCO,SELL,895,1126.70
TDB_00403333,2024-09-25 17:17:39,TDB_CUST_2158908,VISA,SELL,860,1618.79
TDB_00403334,2024-07-09 23:51:48,TDB_CUST_9234035,PYPL,BUY,320,583.95
TDB_00403335,2024-04-15 21:42:51,TDB_CUST_9637098,CRM,SELL,907,1570.57
TDB_00403336,2024-04-30 10:14:57,TDB_CUST_3053306,ADBE,SELL,225,1504.40
TDB_00403337,2024-07-02 05:06:59,TDB_CUST_6438970,TSLA,BUY,851,1291.67
TDB_00403338,2024-07-07 06:27:53,TDB_CUST_4597685,UNH,BUY,891,825.46
TDB_00403339,2024-06-26 08:08:47,TDB_CUST_1072881,XOM,SELL,427,654.79
TDB_00403340,2024-05-08 04:14:48,TDB_CUST_2532813,JPM,SELL,607,1058.87
TDB_00403341,2024-06-23 06:29:44,TDB_CUST_9600273,XOM,BUY,353,346.26
TDB_00403342,2024-05-20 01:24:22,TDB_CUST_6012521,BAC,SELL,202,1001.87
TDB_00403343,2024-07-29 06:34:14,TDB_CUST_8959535,INTC,SELL,583,206.64
TDB_00403344,2024-03-27 08:25:26,TDB_CUST_1326411,BAC,SELL,878,614.55
TDB_00403345,2024-03-20 05:40:43,TDB_CUST_1655994,T,BUY,289,1241.98
TDB_00403346,2024-03-05 19:07:01,TDB_CUST_3243508,WMT,SELL,737,332.05
TDB_00403347,2024-08-16 17:20:12,TDB_CUST_2721931,VZ,SELL,773,1807.39
TDB_00403348,2024-07-06 21:26:11,TDB_CUST_1263612,VISA,BUY,370,1486.49
TDB_00403349,2024-09-19 21:29:43,TDB_CUST_2761060,PFE,SELL,743,1680.75
TDB_00403350,2024-01-28 07:24:58,TDB_CUST_8822807,V,BUY,758,1340.39
TDB_00403351,2024-01-14 02:52:30,TDB_CUST_5882002,CRM,BUY,737,1742.89
TDB_00403352,2024-08-31 11:42:42,TDB_CUST_5821066,PYPL,BUY,914,1790.00
TDB_00403353,2024-03-26 23:24:21,TDB_CUST_4806255,ADBE,SELL,138,878.77
TDB_00403354,2024-09-18 05:58:59,TDB_CUST_3853432,DIS,BUY,969,356.34
TDB_00403355,2024-02-26 15:31:12,TDB_CUST_7346123,UNH,BUY,664,1825.05
TDB_00403356,2024-01-20 14:09:06,TDB_CUST_6150973,NVDA,BUY,675,1031.14
TDB_00403357,2024-04-10 15:01:33,TDB_CUST_8370093,AMZN,BUY,827,926.39
TDB_00403358,2024-03-23 11:24:34,TDB_CUST_4563535,JPM,BUY,894,650.75
TDB_00403359,2024-03-20 01:59:20,TDB_CUST_5531294,ADBE,BUY,776,287.32
TDB_00403360,2024-05-09 07:03:29,TDB_CUST_5619726,ADBE,SELL,211,1077.39
TDB_00403361,2024-07-19 07:59:15,TDB_CUST_4225165,UNH,BUY,602,338.00
TDB_00403362,2024-01-26 07:02:35,TDB_CUST_1657781,PYPL,BUY,353,1078.55
TDB_00403363,2024-02-11 10:59:50,TDB_CUST_2080555,VISA,BUY,892,1923.56
TDB_00403364,2024-01-17 09:20:41,TDB_CUST_5017961,TSLA,BUY,302,1603.89
TDB_00403365,2024-06-10 18:18:18,TDB_CUST_7189754,WMT,SELL,304,249.86
TDB_00403366,2024-02-07 15:59:45,TDB_CUST_2538674,T,BUY,296,1159.87
TDB_00403367,2024-04-05 17:28:56,TDB_CUST_9264802,MA,BUY,222,1652.97
TDB_00403368,2024-04-29 20:20:39,TDB_CUST_8960451,PFE,BUY,638,1443.38
TDB_00403369,2024-09-21 21:39:51,TDB_CUST_2380632,UNH,BUY,280,309.32
TDB_00403370,2024-09-20 17:26:26,TDB_CUST_8872352,AAPL,BUY,581,392.74
TDB_00403371,2024-01-02 13:33:23,TDB_CUST_7769546,AAPL,SELL,767,836.37
TDB_00403372,2024-05-09 22:32:26,TDB_CUST_1952539,JPM,BUY,571,1276.36
TDB_00403373,2024-06-10 10:17:11,TDB_CUST_9844734,INTC,SELL,765,370.02
TDB_00403374,2024-07-21 18:53:36,TDB_CUST_1205843,FB,SELL,238,309.10
TDB_00403375,2024-09-19 20:47:25,TDB_CUST_6203132,TSLA,BUY,773,1190.97
TDB_00403376,2024-04-30 03:58:34,TDB_CUST_3583414,CRM,BUY,147,508.35
TDB_00403377,2024-08-23 05:21:41,TDB_CUST_6998627,MA,SELL,622,620.44
TDB_00403378,2024-04-01 23:16:08,TDB_CUST_5455887,V,BUY,662,1468.32
TDB_00403379,2024-09-05 04:29:11,TDB_CUST_7367754,WMT,SELL,404,702.51
TDB_00403380,2024-02-08 11:15:56,TDB_CUST_6786201,PFE,BUY,968,391.14
TDB_00403381,2024-08-21 09:45:48,TDB_CUST_1744217,ORCL,SELL,274,1327.72
TDB_00403382,2024-07-17 12:26:35,TDB_CUST_1256970,CRM,BUY,489,1837.84
TDB_00403383,2024-09-18 01:11:10,TDB_CUST_4629611,ADBE,BUY,235,155.57
TDB_00403384,2024-07-28 16:53:43,TDB_CUST_9413665,VZ,SELL,908,323.23
TDB_00403385,2024-04-17 18:55:04,TDB_CUST_7521873,VISA,SELL,660,656.57
TDB_00403386,2024-03-28 10:47:47,TDB_CUST_9994309,PFE,SELL,984,1101.72
TDB_00403387,2024-09-03 15:38:13,TDB_CUST_4388268,VZ,SELL,567,353.09
TDB_00403388,2024-03-04 08:01:07,TDB_CUST_1659386,VISA,BUY,354,1648.02
TDB_00403389,2024-02-02 08:14:08,TDB_CUST_3751096,BAC,BUY,389,986.17
TDB_00403390,2024-05-08 00:10:55,TDB_CUST_3720347,BAC,BUY,141,944.82
TDB_00403391,2024-03-18 15:14:15,TDB_CUST_4733358,ORCL,BUY,320,1530.33
TDB_00403392,2024-05-24 20:14:51,TDB_CUST_8001283,PYPL,BUY,655,774.17
TDB_00403393,2024-02-23 08:11:58,TDB_CUST_2584252,AMZN,SELL,617,834.34
TDB_00403394,2024-09-07 23:03:50,TDB_CUST_7965212,AAPL,SELL,378,1526.36
TDB_00403395,2024-06-07 16:07:07,TDB_CUST_3858488,TSLA,BUY,302,1317.90
TDB_00403396,2024-01-10 00:35:10,TDB_CUST_6369195,ORCL,BUY,487,1966.00
TDB_00403397,2024-07-11 22:43:49,TDB_CUST_7591807,ORCL,BUY,863,1325.32
TDB_00403398,2024-05-29 22:15:23,TDB_CUST_6886105,PYPL,SELL,729,1742.02
TDB_00403399,2024-06-22 00:14:27,TDB_CUST_7775916,PFE,SELL,976,1558.21
TDB_00403400,2024-06-13 01:10:58,TDB_CUST_4323922,MSFT,BUY,241,1933.62
TDB_00403401,2024-04-24 08:40:26,TDB_CUST_9589428,NVDA,BUY,186,1317.87
TDB_00403402,2024-09-11 17:25:36,TDB_CUST_2550543,GOOGL,SELL,934,1603.08
TDB_00403403,2024-07-12 08:57:56,TDB_CUST_1347897,DIS,SELL,676,410.07
TDB_00403404,2024-04-19 08:53:21,TDB_CUST_6727627,VISA,SELL,864,391.32
TDB_00403405,2024-01-01 02:31:50,TDB_CUST_9915703,NFLX,SELL,183,792.01
TDB_00403406,2024-05-21 07:23:30,TDB_CUST_6233439,MSFT,SELL,434,1494.10
TDB_00403407,2024-08-29 04:44:23,TDB_CUST_9683320,VZ,SELL,696,1170.20
TDB_00403408,2024-08-06 16:10:41,TDB_CUST_3697535,CSCO,SELL,463,256.40
TDB_00403409,2024-05-15 01:48:37,TDB_CUST_1051275,DIS,BUY,887,222.38
TDB_00403410,2024-04-18 19:34:36,TDB_CUST_5252111,INTC,BUY,657,134.14
TDB_00403411,2024-03-14 07:07:11,TDB_CUST_5473652,GOOGL,SELL,155,338.17
TDB_00403412,2024-04-10 17:37:20,TDB_CUST_5959608,PYPL,SELL,676,674.63
TDB_00403413,2024-09-02 07:11:38,TDB_CUST_3560481,ORCL,BUY,511,1880.85
TDB_00403414,2024-04-04 18:08:52,TDB_CUST_9559657,JPM,BUY,365,854.55
TDB_00403415,2024-01-23 00:53:51,TDB_CUST_2949341,PFE,BUY,685,1859.39
TDB_00403416,2024-09-07 18:38:45,TDB_CUST_4759886,DIS,BUY,823,1044.14
TDB_00403417,2024-08-30 02:54:53,TDB_CUST_1214295,T,BUY,913,1778.77
TDB_00403418,2024-05-24 02:30:40,TDB_CUST_5786958,NVDA,SELL,703,824.89
TDB_00403419,2024-03-29 10:39:06,TDB_CUST_3334892,AAPL,BUY,579,220.02
TDB_00403420,2024-07-24 15:25:24,TDB_CUST_6168985,FB,BUY,814,808.34
TDB_00403421,2024-08-20 20:20:55,TDB_CUST_7704596,CRM,BUY,888,1797.70
TDB_00403422,2024-05-13 18:22:12,TDB_CUST_8305622,INTC,BUY,545,777.25
TDB_00403423,2024-07-17 21:33:49,TDB_CUST_2988499,CSCO,BUY,303,1474.54
TDB_00403424,2024-08-13 05:31:44,TDB_CUST_5531652,ADBE,BUY,849,1446.72
